,subwayLine,stationName,stationCode,statStartDate,statEndDate,startStationCode,startStationName,endStationCode,endStationName,prevStationCode,prevStationName,updnLine,directAt,dow,hh,mm,getOffCarRate
1,6호선,태릉입구역,645,20220930,20221229,610,응암역,648,신내역,644,석계역,1,0,SUN,19,50,"[22, 16, 12, 15, 10, 10, 8, 8]"
2,6호선,태릉입구역,645,20220930,20221229,613,독바위역,647,봉화산역,644,석계역,1,0,SUN,19,00,"[19, 17, 13, 12, 8, 12, 9, 9]"
2,6호선,태릉입구역,645,20220930,20221229,613,독바위역,647,봉화산역,644,석계역,1,0,SUN,19,10,"[19, 17, 13, 13, 9, 10, 10, 8]"
2,6호선,태릉입구역,645,20220930,20221229,613,독바위역,647,봉화산역,644,석계역,1,0,SUN,19,20,"[20, 17, 11, 13, 11, 8, 11, 9]"
2,6호선,태릉입구역,645,20220930,20221229,613,독바위역,647,봉화산역,644,석계역,1,0,SUN,19,30,"[19, 17, 11, 13, 12, 8, 10, 9]"
2,6호선,태릉입구역,645,20220930,20221229,613,독바위역,647,봉화산역,644,석계역,1,0,SUN,19,40,"[22, 16, 12, 15, 10, 10, 8, 8]"
2,6호선,태릉입구역,645,20220930,20221229,613,독바위역,647,봉화산역,644,석계역,1,0,SUN,19,50,"[22, 16, 12, 15, 10, 10, 8, 8]"
3,6호선,태릉입구역,645,20220930,20221229,616,새절역,648,신내역,644,석계역,1,0,SUN,19,00,"[19, 17, 13, 12, 8, 12, 9, 9]"
3,6호선,태릉입구역,645,20220930,20221229,616,새절역,648,신내역,644,석계역,1,0,SUN,19,10,"[19, 17, 13, 13, 9, 10, 10, 8]"
3,6호선,태릉입구역,645,20220930,20221229,616,새절역,648,신내역,644,석계역,1,0,SUN,19,20,"[20, 17, 11, 13, 11, 8, 11, 9]"
3,6호선,태릉입구역,645,20220930,20221229,616,새절역,648,신내역,644,석계역,1,0,SUN,19,30,"[19, 17, 11, 13, 12, 8, 10, 9]"
3,6호선,태릉입구역,645,20220930,20221229,616,새절역,648,신내역,644,석계역,1,0,SUN,19,40,"[22, 16, 12, 15, 10, 10, 8, 8]"
3,6호선,태릉입구역,645,20220930,20221229,616,새절역,648,신내역,644,석계역,1,0,SUN,19,50,"[22, 16, 12, 15, 10, 10, 8, 8]"
4,6호선,태릉입구역,645,20220930,20221229,626,공덕역,648,신내역,644,석계역,1,0,SUN,19,00,"[19, 17, 13, 12, 8, 12, 9, 9]"
4,6호선,태릉입구역,645,20220930,20221229,626,공덕역,648,신내역,644,석계역,1,0,SUN,19,10,"[19, 17, 13, 13, 9, 10, 10, 8]"
4,6호선,태릉입구역,645,20220930,20221229,626,공덕역,648,신내역,644,석계역,1,0,SUN,19,20,"[20, 17, 11, 13, 11, 8, 11, 9]"
4,6호선,태릉입구역,645,20220930,20221229,626,공덕역,648,신내역,644,석계역,1,0,SUN,19,30,"[19, 17, 11, 13, 12, 8, 10, 9]"
4,6호선,태릉입구역,645,20220930,20221229,626,공덕역,648,신내역,644,석계역,1,0,SUN,19,40,"[22, 16, 12, 15, 10, 10, 8, 8]"
4,6호선,태릉입구역,645,20220930,20221229,626,공덕역,648,신내역,644,석계역,1,0,SUN,19,50,"[22, 16, 12, 15, 10, 10, 8, 8]"
5,6호선,태릉입구역,645,20220930,20221229,631,한강진역,648,신내역,644,석계역,1,0,SUN,19,00,"[19, 17, 13, 12, 8, 12, 9, 9]"
5,6호선,태릉입구역,645,20220930,20221229,631,한강진역,648,신내역,644,석계역,1,0,SUN,19,10,"[19, 17, 13, 13, 9, 10, 10, 8]"
5,6호선,태릉입구역,645,20220930,20221229,631,한강진역,648,신내역,644,석계역,1,0,SUN,19,20,"[20, 17, 11, 13, 11, 8, 11, 9]"
5,6호선,태릉입구역,645,20220930,20221229,631,한강진역,648,신내역,644,석계역,1,0,SUN,19,30,"[19, 17, 11, 13, 12, 8, 10, 9]"
5,6호선,태릉입구역,645,20220930,20221229,631,한강진역,648,신내역,644,석계역,1,0,SUN,19,40,"[22, 16, 12, 15, 10, 10, 8, 8]"
5,6호선,태릉입구역,645,20220930,20221229,631,한강진역,648,신내역,644,석계역,1,0,SUN,19,50,"[22, 16, 12, 15, 10, 10, 8, 8]"
6,6호선,태릉입구역,645,20220930,20221229,639,안암역,648,신내역,644,석계역,1,0,SUN,19,00,"[19, 17, 13, 12, 8, 12, 9, 9]"
6,6호선,태릉입구역,645,20220930,20221229,639,안암역,648,신내역,644,석계역,1,0,SUN,19,10,"[19, 17, 13, 13, 9, 10, 10, 8]"
6,6호선,태릉입구역,645,20220930,20221229,639,안암역,648,신내역,644,석계역,1,0,SUN,19,20,"[20, 17, 11, 13, 11, 8, 11, 9]"
6,6호선,태릉입구역,645,20220930,20221229,639,안암역,648,신내역,644,석계역,1,0,SUN,19,30,"[19, 17, 11, 13, 12, 8, 10, 9]"
6,6호선,태릉입구역,645,20220930,20221229,639,안암역,648,신내역,644,석계역,1,0,SUN,19,40,"[22, 16, 12, 15, 10, 10, 8, 8]"
6,6호선,태릉입구역,645,20220930,20221229,639,안암역,648,신내역,644,석계역,1,0,SUN,19,50,"[22, 16, 12, 15, 10, 10, 8, 8]"
7,6호선,태릉입구역,645,20220930,20221229,647,봉화산역,610,응암역,646,화랑대역,0,0,SUN,19,00,"[2, 2, 3, 3, 5, 11, 18, 56]"
7,6호선,태릉입구역,645,20220930,20221229,647,봉화산역,610,응암역,646,화랑대역,0,0,SUN,19,10,"[2, 2, 3, 3, 5, 11, 18, 56]"
7,6호선,태릉입구역,645,20220930,20221229,647,봉화산역,610,응암역,646,화랑대역,0,0,SUN,19,20,"[2, 2, 3, 3, 5, 11, 18, 56]"
7,6호선,태릉입구역,645,20220930,20221229,647,봉화산역,610,응암역,646,화랑대역,0,0,SUN,19,30,"[2, 2, 3, 3, 5, 11, 18, 56]"
7,6호선,태릉입구역,645,20220930,20221229,647,봉화산역,610,응암역,646,화랑대역,0,0,SUN,19,40,"[2, 2, 3, 3, 5, 11, 18, 56]"
7,6호선,태릉입구역,645,20220930,20221229,647,봉화산역,610,응암역,646,화랑대역,0,0,SUN,19,50,"[2, 2, 3, 3, 5, 11, 18, 56]"
8,6호선,태릉입구역,645,20220930,20221229,647,봉화산역,626,공덕역,646,화랑대역,0,0,SUN,19,00,"[2, 2, 3, 3, 5, 11, 18, 56]"
8,6호선,태릉입구역,645,20220930,20221229,647,봉화산역,626,공덕역,646,화랑대역,0,0,SUN,19,10,"[2, 2, 3, 3, 5, 11, 18, 56]"
8,6호선,태릉입구역,645,20220930,20221229,647,봉화산역,626,공덕역,646,화랑대역,0,0,SUN,19,20,"[2, 2, 3, 3, 5, 11, 18, 56]"
8,6호선,태릉입구역,645,20220930,20221229,647,봉화산역,626,공덕역,646,화랑대역,0,0,SUN,19,30,"[2, 2, 3, 3, 5, 11, 18, 56]"
8,6호선,태릉입구역,645,20220930,20221229,647,봉화산역,626,공덕역,646,화랑대역,0,0,SUN,19,40,"[2, 2, 3, 3, 5, 11, 18, 56]"
8,6호선,태릉입구역,645,20220930,20221229,647,봉화산역,626,공덕역,646,화랑대역,0,0,SUN,19,50,"[2, 2, 3, 3, 5, 11, 18, 56]"
9,6호선,태릉입구역,645,20220930,20221229,647,봉화산역,631,한강진역,646,화랑대역,0,0,SUN,19,00,"[2, 2, 3, 3, 5, 11, 18, 56]"
9,6호선,태릉입구역,645,20220930,20221229,647,봉화산역,631,한강진역,646,화랑대역,0,0,SUN,19,10,"[2, 2, 3, 3, 5, 11, 18, 56]"
9,6호선,태릉입구역,645,20220930,20221229,647,봉화산역,631,한강진역,646,화랑대역,0,0,SUN,19,20,"[2, 2, 3, 3, 5, 11, 18, 56]"
9,6호선,태릉입구역,645,20220930,20221229,647,봉화산역,631,한강진역,646,화랑대역,0,0,SUN,19,30,"[2, 2, 3, 3, 5, 11, 18, 56]"
9,6호선,태릉입구역,645,20220930,20221229,647,봉화산역,631,한강진역,646,화랑대역,0,0,SUN,19,40,"[2, 2, 3, 3, 5, 11, 18, 56]"
9,6호선,태릉입구역,645,20220930,20221229,647,봉화산역,631,한강진역,646,화랑대역,0,0,SUN,19,50,"[2, 2, 3, 3, 5, 11, 18, 56]"
10,6호선,태릉입구역,645,20220930,20221229,648,신내역,610,응암역,646,화랑대역,0,0,SUN,19,00,"[2, 2, 3, 3, 5, 11, 18, 56]"
10,6호선,태릉입구역,645,20220930,20221229,648,신내역,610,응암역,646,화랑대역,0,0,SUN,19,10,"[2, 2, 3, 3, 5, 11, 18, 56]"
10,6호선,태릉입구역,645,20220930,20221229,648,신내역,610,응암역,646,화랑대역,0,0,SUN,19,20,"[2, 2, 3, 3, 5, 11, 18, 56]"
10,6호선,태릉입구역,645,20220930,20221229,648,신내역,610,응암역,646,화랑대역,0,0,SUN,19,30,"[2, 2, 3, 3, 5, 11, 18, 56]"
10,6호선,태릉입구역,645,20220930,20221229,648,신내역,610,응암역,646,화랑대역,0,0,SUN,19,40,"[2, 2, 3, 3, 5, 11, 18, 56]"
10,6호선,태릉입구역,645,20220930,20221229,648,신내역,610,응암역,646,화랑대역,0,0,SUN,19,50,"[2, 2, 3, 3, 5, 11, 18, 56]"
11,6호선,태릉입구역,645,20220930,20221229,648,신내역,625,대흥역,646,화랑대역,0,0,SUN,19,00,"[2, 2, 3, 3, 5, 11, 18, 56]"
11,6호선,태릉입구역,645,20220930,20221229,648,신내역,625,대흥역,646,화랑대역,0,0,SUN,19,10,"[2, 2, 3, 3, 5, 11, 18, 56]"
11,6호선,태릉입구역,645,20220930,20221229,648,신내역,625,대흥역,646,화랑대역,0,0,SUN,19,20,"[2, 2, 3, 3, 5, 11, 18, 56]"
11,6호선,태릉입구역,645,20220930,20221229,648,신내역,625,대흥역,646,화랑대역,0,0,SUN,19,30,"[2, 2, 3, 3, 5, 11, 18, 56]"
11,6호선,태릉입구역,645,20220930,20221229,648,신내역,625,대흥역,646,화랑대역,0,0,SUN,19,40,"[2, 2, 3, 3, 5, 11, 18, 56]"
11,6호선,태릉입구역,645,20220930,20221229,648,신내역,625,대흥역,646,화랑대역,0,0,SUN,19,50,"[2, 2, 3, 3, 5, 11, 18, 56]"
12,6호선,태릉입구역,645,20220930,20221229,648,신내역,639,안암역,646,화랑대역,0,0,SUN,19,00,"[2, 2, 3, 3, 5, 11, 18, 56]"
12,6호선,태릉입구역,645,20220930,20221229,648,신내역,639,안암역,646,화랑대역,0,0,SUN,19,10,"[2, 2, 3, 3, 5, 11, 18, 56]"
12,6호선,태릉입구역,645,20220930,20221229,648,신내역,639,안암역,646,화랑대역,0,0,SUN,19,20,"[2, 2, 3, 3, 5, 11, 18, 56]"
12,6호선,태릉입구역,645,20220930,20221229,648,신내역,639,안암역,646,화랑대역,0,0,SUN,19,30,"[2, 2, 3, 3, 5, 11, 18, 56]"
12,6호선,태릉입구역,645,20220930,20221229,648,신내역,639,안암역,646,화랑대역,0,0,SUN,19,40,"[2, 2, 3, 3, 5, 11, 18, 56]"
12,6호선,태릉입구역,645,20220930,20221229,648,신내역,639,안암역,646,화랑대역,0,0,SUN,19,50,"[2, 2, 3, 3, 5, 11, 18, 56]"
0,6호선,태릉입구역,645,20220930,20221229,610,응암역,647,봉화산역,644,석계역,1,0,MON,17,00,"[21, 15, 12, 16, 10, 9, 9, 8]"
0,6호선,태릉입구역,645,20220930,20221229,610,응암역,647,봉화산역,644,석계역,1,0,MON,17,10,"[21, 15, 11, 15, 9, 10, 10, 9]"
0,6호선,태릉입구역,645,20220930,20221229,610,응암역,647,봉화산역,644,석계역,1,0,MON,17,20,"[21, 15, 11, 15, 9, 10, 10, 9]"
0,6호선,태릉입구역,645,20220930,20221229,610,응암역,647,봉화산역,644,석계역,1,0,MON,17,30,"[21, 15, 12, 15, 10, 10, 9, 9]"
0,6호선,태릉입구역,645,20220930,20221229,610,응암역,647,봉화산역,644,석계역,1,0,MON,17,40,"[20, 15, 11, 15, 11, 10, 9, 9]"
0,6호선,태릉입구역,645,20220930,20221229,610,응암역,647,봉화산역,644,석계역,1,0,MON,17,50,"[20, 16, 11, 16, 10, 10, 9, 9]"
1,6호선,태릉입구역,645,20220930,20221229,610,응암역,648,신내역,644,석계역,1,0,MON,17,00,"[20, 16, 12, 16, 10, 9, 9, 9]"
1,6호선,태릉입구역,645,20220930,20221229,610,응암역,648,신내역,644,석계역,1,0,MON,17,10,"[21, 16, 11, 15, 9, 10, 10, 10]"
1,6호선,태릉입구역,645,20220930,20221229,610,응암역,648,신내역,644,석계역,1,0,MON,17,20,"[21, 15, 12, 14, 9, 11, 9, 10]"
1,6호선,태릉입구역,645,20220930,20221229,610,응암역,648,신내역,644,석계역,1,0,MON,17,30,"[21, 15, 11, 13, 9, 11, 9, 10]"
1,6호선,태릉입구역,645,20220930,20221229,610,응암역,648,신내역,644,석계역,1,0,MON,17,40,"[22, 15, 11, 13, 9, 11, 9, 10]"
1,6호선,태릉입구역,645,20220930,20221229,610,응암역,648,신내역,644,석계역,1,0,MON,17,50,"[22, 16, 11, 14, 9, 10, 8, 10]"
2,6호선,태릉입구역,645,20220930,20221229,613,독바위역,647,봉화산역,644,석계역,1,0,MON,17,00,"[21, 15, 12, 15, 10, 9, 9, 9]"
2,6호선,태릉입구역,645,20220930,20221229,613,독바위역,647,봉화산역,644,석계역,1,0,MON,17,10,"[21, 15, 11, 15, 9, 10, 10, 9]"
2,6호선,태릉입구역,645,20220930,20221229,613,독바위역,647,봉화산역,644,석계역,1,0,MON,17,20,"[21, 15, 11, 14, 9, 11, 9, 10]"
2,6호선,태릉입구역,645,20220930,20221229,613,독바위역,647,봉화산역,644,석계역,1,0,MON,17,30,"[21, 15, 12, 14, 10, 11, 9, 9]"
2,6호선,태릉입구역,645,20220930,20221229,613,독바위역,647,봉화산역,644,석계역,1,0,MON,17,40,"[21, 15, 11, 14, 10, 11, 8, 9]"
2,6호선,태릉입구역,645,20220930,20221229,613,독바위역,647,봉화산역,644,석계역,1,0,MON,17,50,"[21, 16, 11, 15, 10, 10, 8, 9]"
3,6호선,태릉입구역,645,20220930,20221229,616,새절역,647,봉화산역,644,석계역,1,0,MON,17,00,"[21, 15, 12, 15, 10, 9, 9, 9]"
3,6호선,태릉입구역,645,20220930,20221229,616,새절역,647,봉화산역,644,석계역,1,0,MON,17,10,"[21, 15, 11, 15, 9, 10, 10, 9]"
3,6호선,태릉입구역,645,20220930,20221229,616,새절역,647,봉화산역,644,석계역,1,0,MON,17,20,"[21, 15, 11, 14, 9, 11, 9, 10]"
3,6호선,태릉입구역,645,20220930,20221229,616,새절역,647,봉화산역,644,석계역,1,0,MON,17,30,"[21, 15, 12, 14, 10, 11, 9, 9]"
3,6호선,태릉입구역,645,20220930,20221229,616,새절역,647,봉화산역,644,석계역,1,0,MON,17,40,"[21, 15, 11, 14, 10, 11, 8, 9]"
3,6호선,태릉입구역,645,20220930,20221229,616,새절역,647,봉화산역,644,석계역,1,0,MON,17,50,"[21, 16, 11, 15, 10, 10, 8, 9]"
4,6호선,태릉입구역,645,20220930,20221229,616,새절역,648,신내역,644,석계역,1,0,MON,17,00,"[21, 15, 12, 15, 10, 9, 9, 9]"
4,6호선,태릉입구역,645,20220930,20221229,616,새절역,648,신내역,644,석계역,1,0,MON,17,10,"[21, 15, 11, 15, 9, 10, 10, 9]"
4,6호선,태릉입구역,645,20220930,20221229,616,새절역,648,신내역,644,석계역,1,0,MON,17,20,"[21, 15, 11, 14, 9, 11, 9, 10]"
4,6호선,태릉입구역,645,20220930,20221229,616,새절역,648,신내역,644,석계역,1,0,MON,17,30,"[21, 15, 12, 14, 10, 11, 9, 9]"
4,6호선,태릉입구역,645,20220930,20221229,616,새절역,648,신내역,644,석계역,1,0,MON,17,40,"[21, 15, 11, 14, 10, 11, 8, 9]"
4,6호선,태릉입구역,645,20220930,20221229,616,새절역,648,신내역,644,석계역,1,0,MON,17,50,"[21, 16, 11, 15, 10, 10, 8, 9]"
5,6호선,태릉입구역,645,20220930,20221229,626,공덕역,648,신내역,644,석계역,1,0,MON,17,00,"[21, 15, 12, 15, 10, 9, 9, 9]"
5,6호선,태릉입구역,645,20220930,20221229,626,공덕역,648,신내역,644,석계역,1,0,MON,17,10,"[21, 15, 11, 15, 9, 10, 10, 9]"
5,6호선,태릉입구역,645,20220930,20221229,626,공덕역,648,신내역,644,석계역,1,0,MON,17,20,"[21, 15, 11, 14, 9, 11, 9, 10]"
5,6호선,태릉입구역,645,20220930,20221229,626,공덕역,648,신내역,644,석계역,1,0,MON,17,30,"[21, 15, 12, 14, 10, 11, 9, 9]"
5,6호선,태릉입구역,645,20220930,20221229,626,공덕역,648,신내역,644,석계역,1,0,MON,17,40,"[21, 15, 11, 14, 10, 11, 8, 9]"
5,6호선,태릉입구역,645,20220930,20221229,626,공덕역,648,신내역,644,석계역,1,0,MON,17,50,"[21, 16, 11, 15, 10, 10, 8, 9]"
6,6호선,태릉입구역,645,20220930,20221229,631,한강진역,648,신내역,644,석계역,1,0,MON,17,00,"[21, 15, 12, 15, 10, 9, 9, 9]"
6,6호선,태릉입구역,645,20220930,20221229,631,한강진역,648,신내역,644,석계역,1,0,MON,17,10,"[21, 15, 11, 15, 9, 10, 10, 9]"
6,6호선,태릉입구역,645,20220930,20221229,631,한강진역,648,신내역,644,석계역,1,0,MON,17,20,"[21, 15, 11, 14, 9, 11, 9, 10]"
6,6호선,태릉입구역,645,20220930,20221229,631,한강진역,648,신내역,644,석계역,1,0,MON,17,30,"[21, 15, 12, 14, 10, 11, 9, 9]"
6,6호선,태릉입구역,645,20220930,20221229,631,한강진역,648,신내역,644,석계역,1,0,MON,17,40,"[21, 15, 11, 14, 10, 11, 8, 9]"
6,6호선,태릉입구역,645,20220930,20221229,631,한강진역,648,신내역,644,석계역,1,0,MON,17,50,"[21, 16, 11, 15, 10, 10, 8, 9]"
7,6호선,태릉입구역,645,20220930,20221229,639,안암역,648,신내역,644,석계역,1,0,MON,17,00,"[21, 15, 12, 15, 10, 9, 9, 9]"
7,6호선,태릉입구역,645,20220930,20221229,639,안암역,648,신내역,644,석계역,1,0,MON,17,10,"[21, 15, 11, 15, 9, 10, 10, 9]"
7,6호선,태릉입구역,645,20220930,20221229,639,안암역,648,신내역,644,석계역,1,0,MON,17,20,"[21, 15, 11, 14, 9, 11, 9, 10]"
7,6호선,태릉입구역,645,20220930,20221229,639,안암역,648,신내역,644,석계역,1,0,MON,17,30,"[21, 15, 12, 14, 10, 11, 9, 9]"
7,6호선,태릉입구역,645,20220930,20221229,639,안암역,648,신내역,644,석계역,1,0,MON,17,40,"[21, 15, 11, 14, 10, 11, 8, 9]"
7,6호선,태릉입구역,645,20220930,20221229,639,안암역,648,신내역,644,석계역,1,0,MON,17,50,"[21, 16, 11, 15, 10, 10, 8, 9]"
8,6호선,태릉입구역,645,20220930,20221229,647,봉화산역,610,응암역,646,화랑대역,0,0,MON,17,00,"[3, 2, 2, 4, 6, 8, 18, 57]"
8,6호선,태릉입구역,645,20220930,20221229,647,봉화산역,610,응암역,646,화랑대역,0,0,MON,17,10,"[3, 2, 2, 4, 6, 8, 18, 57]"
8,6호선,태릉입구역,645,20220930,20221229,647,봉화산역,610,응암역,646,화랑대역,0,0,MON,17,20,"[3, 2, 2, 4, 6, 8, 18, 57]"
8,6호선,태릉입구역,645,20220930,20221229,647,봉화산역,610,응암역,646,화랑대역,0,0,MON,17,30,"[3, 2, 2, 4, 6, 8, 18, 57]"
8,6호선,태릉입구역,645,20220930,20221229,647,봉화산역,610,응암역,646,화랑대역,0,0,MON,17,40,"[3, 2, 2, 4, 6, 8, 18, 57]"
8,6호선,태릉입구역,645,20220930,20221229,647,봉화산역,610,응암역,646,화랑대역,0,0,MON,17,50,"[3, 2, 2, 4, 6, 8, 18, 57]"
9,6호선,태릉입구역,645,20220930,20221229,647,봉화산역,616,새절역,646,화랑대역,0,0,MON,17,00,"[3, 2, 2, 4, 6, 8, 18, 57]"
9,6호선,태릉입구역,645,20220930,20221229,647,봉화산역,616,새절역,646,화랑대역,0,0,MON,17,10,"[3, 2, 2, 4, 6, 8, 18, 57]"
9,6호선,태릉입구역,645,20220930,20221229,647,봉화산역,616,새절역,646,화랑대역,0,0,MON,17,20,"[3, 2, 2, 4, 6, 8, 18, 57]"
9,6호선,태릉입구역,645,20220930,20221229,647,봉화산역,616,새절역,646,화랑대역,0,0,MON,17,30,"[3, 2, 2, 4, 6, 8, 18, 57]"
9,6호선,태릉입구역,645,20220930,20221229,647,봉화산역,616,새절역,646,화랑대역,0,0,MON,17,40,"[3, 2, 2, 4, 6, 8, 18, 57]"
9,6호선,태릉입구역,645,20220930,20221229,647,봉화산역,616,새절역,646,화랑대역,0,0,MON,17,50,"[3, 2, 2, 4, 6, 8, 18, 57]"
10,6호선,태릉입구역,645,20220930,20221229,647,봉화산역,631,한강진역,646,화랑대역,0,0,MON,17,00,"[3, 2, 2, 4, 6, 8, 18, 57]"
10,6호선,태릉입구역,645,20220930,20221229,647,봉화산역,631,한강진역,646,화랑대역,0,0,MON,17,10,"[3, 2, 2, 4, 6, 8, 18, 57]"
10,6호선,태릉입구역,645,20220930,20221229,647,봉화산역,631,한강진역,646,화랑대역,0,0,MON,17,20,"[3, 2, 2, 4, 6, 8, 18, 57]"
10,6호선,태릉입구역,645,20220930,20221229,647,봉화산역,631,한강진역,646,화랑대역,0,0,MON,17,30,"[3, 2, 2, 4, 6, 8, 18, 57]"
10,6호선,태릉입구역,645,20220930,20221229,647,봉화산역,631,한강진역,646,화랑대역,0,0,MON,17,40,"[3, 2, 2, 4, 6, 8, 18, 57]"
10,6호선,태릉입구역,645,20220930,20221229,647,봉화산역,631,한강진역,646,화랑대역,0,0,MON,17,50,"[3, 2, 2, 4, 6, 8, 18, 57]"
11,6호선,태릉입구역,645,20220930,20221229,648,신내역,610,응암역,646,화랑대역,0,0,MON,17,00,"[3, 2, 2, 4, 6, 8, 18, 57]"
11,6호선,태릉입구역,645,20220930,20221229,648,신내역,610,응암역,646,화랑대역,0,0,MON,17,10,"[3, 2, 2, 4, 6, 8, 18, 57]"
11,6호선,태릉입구역,645,20220930,20221229,648,신내역,610,응암역,646,화랑대역,0,0,MON,17,20,"[3, 2, 2, 4, 6, 8, 18, 57]"
11,6호선,태릉입구역,645,20220930,20221229,648,신내역,610,응암역,646,화랑대역,0,0,MON,17,30,"[3, 2, 2, 4, 6, 8, 18, 57]"
11,6호선,태릉입구역,645,20220930,20221229,648,신내역,610,응암역,646,화랑대역,0,0,MON,17,40,"[3, 2, 2, 4, 6, 8, 18, 57]"
11,6호선,태릉입구역,645,20220930,20221229,648,신내역,610,응암역,646,화랑대역,0,0,MON,17,50,"[3, 2, 2, 4, 6, 8, 18, 57]"
12,6호선,태릉입구역,645,20220930,20221229,648,신내역,616,새절역,646,화랑대역,0,0,MON,17,00,"[3, 2, 2, 4, 6, 8, 18, 57]"
12,6호선,태릉입구역,645,20220930,20221229,648,신내역,616,새절역,646,화랑대역,0,0,MON,17,10,"[3, 2, 2, 4, 6, 8, 18, 57]"
12,6호선,태릉입구역,645,20220930,20221229,648,신내역,616,새절역,646,화랑대역,0,0,MON,17,20,"[3, 2, 2, 4, 6, 8, 18, 57]"
12,6호선,태릉입구역,645,20220930,20221229,648,신내역,616,새절역,646,화랑대역,0,0,MON,17,30,"[3, 2, 2, 4, 6, 8, 18, 57]"
12,6호선,태릉입구역,645,20220930,20221229,648,신내역,616,새절역,646,화랑대역,0,0,MON,17,40,"[3, 2, 2, 4, 6, 8, 18, 57]"
12,6호선,태릉입구역,645,20220930,20221229,648,신내역,616,새절역,646,화랑대역,0,0,MON,17,50,"[3, 2, 2, 4, 6, 8, 18, 57]"
13,6호선,태릉입구역,645,20220930,20221229,648,신내역,626,공덕역,646,화랑대역,0,0,MON,17,00,"[3, 2, 2, 4, 6, 8, 18, 57]"
13,6호선,태릉입구역,645,20220930,20221229,648,신내역,626,공덕역,646,화랑대역,0,0,MON,17,10,"[3, 2, 2, 4, 6, 8, 18, 57]"
13,6호선,태릉입구역,645,20220930,20221229,648,신내역,626,공덕역,646,화랑대역,0,0,MON,17,20,"[3, 2, 2, 4, 6, 8, 18, 57]"
13,6호선,태릉입구역,645,20220930,20221229,648,신내역,626,공덕역,646,화랑대역,0,0,MON,17,30,"[3, 2, 2, 4, 6, 8, 18, 57]"
13,6호선,태릉입구역,645,20220930,20221229,648,신내역,626,공덕역,646,화랑대역,0,0,MON,17,40,"[3, 2, 2, 4, 6, 8, 18, 57]"
13,6호선,태릉입구역,645,20220930,20221229,648,신내역,626,공덕역,646,화랑대역,0,0,MON,17,50,"[3, 2, 2, 4, 6, 8, 18, 57]"
14,6호선,태릉입구역,645,20220930,20221229,648,신내역,639,안암역,646,화랑대역,0,0,MON,17,00,"[3, 2, 2, 4, 6, 8, 18, 57]"
14,6호선,태릉입구역,645,20220930,20221229,648,신내역,639,안암역,646,화랑대역,0,0,MON,17,10,"[3, 2, 2, 4, 6, 8, 18, 57]"
14,6호선,태릉입구역,645,20220930,20221229,648,신내역,639,안암역,646,화랑대역,0,0,MON,17,20,"[3, 2, 2, 4, 6, 8, 18, 57]"
14,6호선,태릉입구역,645,20220930,20221229,648,신내역,639,안암역,646,화랑대역,0,0,MON,17,30,"[3, 2, 2, 4, 6, 8, 18, 57]"
14,6호선,태릉입구역,645,20220930,20221229,648,신내역,639,안암역,646,화랑대역,0,0,MON,17,40,"[3, 2, 2, 4, 6, 8, 18, 57]"
