,subwayLine,stationName,stationCode,statStartDate,statEndDate,startStationCode,startStationName,endStationCode,endStationName,prevStationCode,prevStationName,updnLine,directAt,dow,hh,mm,congestionCar
10,2호선,삼성역,219,20221002,20230101,211,성수역,234,신도림역,218,종합운동장역,1,0,THU,19,20,"[23, 28, 25, 26, 24, 34, 28, 31, 24, 18]"
10,2호선,삼성역,219,20221002,20230101,211,성수역,234,신도림역,218,종합운동장역,1,0,THU,19,30,"[22, 27, 26, 25, 24, 32, 30, 28, 26, 20]"
10,2호선,삼성역,219,20221002,20230101,211,성수역,234,신도림역,218,종합운동장역,1,0,THU,19,40,"[21, 22, 25, 22, 24, 29, 30, 25, 24, 18]"
10,2호선,삼성역,219,20221002,20230101,211,성수역,234,신도림역,218,종합운동장역,1,0,THU,19,50,"[17, 21, 25, 23, 25, 28, 22, 25, 21, 14]"
4,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,218,종합운동장역,1,0,THU,18,20,"[24, 26, 29, 25, 25, 32, 34, 35, 33, 27]"
4,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,218,종합운동장역,1,0,THU,18,30,"[47, 59, 54, 52, 48, 67, 65, 69, 62, 47]"
4,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,218,종합운동장역,1,0,THU,18,40,"[48, 50, 49, 51, 51, 63, 56, 61, 49, 43]"
4,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,218,종합운동장역,1,0,THU,18,50,"[43, 38, 37, 39, 45, 50, 48, 48, 38, 33]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,THU,18,00,"[89, 98, 91, 97, 87, 96, 91, 92, 68, 50]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,THU,18,10,"[147, 120, 145, 148, 127, 142, 138, 127, 113, 82]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,THU,18,20,"[130, 117, 118, 131, 119, 125, 122, 137, 106, 84]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,THU,18,30,"[107, 90, 100, 111, 100, 104, 101, 104, 93, 70]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,THU,18,40,"[107, 90, 91, 99, 90, 96, 93, 99, 78, 67]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,THU,18,50,"[103, 92, 94, 100, 97, 95, 98, 102, 85, 65]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,THU,18,00,"[34, 38, 39, 39, 40, 50, 51, 48, 48, 44]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,THU,18,10,"[42, 48, 57, 50, 49, 60, 67, 55, 55, 38]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,THU,18,20,"[57, 62, 68, 59, 61, 77, 82, 83, 78, 63]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,THU,18,30,"[50, 63, 57, 54, 51, 70, 68, 73, 65, 49]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,THU,18,40,"[51, 52, 52, 54, 54, 67, 59, 64, 52, 45]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,THU,18,50,"[41, 36, 35, 37, 43, 48, 45, 46, 36, 32]"
10,2호선,삼성역,219,20221002,20230101,211,성수역,234,신도림역,218,종합운동장역,1,0,THU,18,50,"[11, 10, 10, 10, 12, 13, 12, 13, 10, 9]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,THU,18,00,"[90, 100, 92, 99, 88, 97, 92, 93, 69, 51]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,THU,18,10,"[145, 118, 143, 146, 125, 140, 136, 125, 112, 81]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,THU,18,20,"[170, 152, 154, 171, 156, 163, 159, 179, 138, 110]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,THU,18,30,"[85, 72, 80, 89, 80, 83, 81, 82, 74, 55]"
3,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,220,선릉역,0,0,SUN,09,00,"[11, 10, 11, 12, 13, 10, 12, 14, 9, 9]"
3,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,220,선릉역,0,0,SUN,09,10,"[10, 9, 11, 14, 16, 11, 11, 12, 9, 7]"
3,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,220,선릉역,0,0,SUN,09,20,"[23, 17, 22, 32, 26, 22, 17, 29, 25, 18]"
3,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,220,선릉역,0,0,SUN,09,30,"[19, 21, 19, 21, 23, 23, 20, 21, 20, 15]"
3,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,220,선릉역,0,0,SUN,09,40,"[15, 15, 17, 16, 21, 17, 19, 24, 15, 11]"
3,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,220,선릉역,0,0,SUN,09,50,"[14, 14, 16, 19, 21, 20, 20, 17, 18, 12]"
4,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,218,종합운동장역,1,0,SUN,09,00,"[12, 14, 13, 17, 17, 18, 17, 13, 10, 10]"
4,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,218,종합운동장역,1,0,SUN,09,10,"[11, 14, 18, 15, 13, 18, 15, 12, 8, 14]"
4,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,218,종합운동장역,1,0,SUN,09,20,"[14, 21, 19, 21, 17, 20, 16, 16, 14, 12]"
4,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,218,종합운동장역,1,0,SUN,09,30,"[17, 20, 27, 27, 22, 30, 21, 19, 16, 12]"
4,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,218,종합운동장역,1,0,SUN,09,40,"[14, 24, 24, 23, 20, 31, 24, 19, 16, 15]"
4,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,218,종합운동장역,1,0,SUN,09,50,"[8, 11, 14, 13, 12, 14, 11, 9, 10, 8]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,SUN,09,00,"[17, 15, 16, 19, 20, 15, 19, 22, 14, 14]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,SUN,09,10,"[14, 13, 16, 21, 23, 16, 16, 18, 13, 11]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,SUN,09,20,"[28, 20, 27, 39, 32, 27, 20, 35, 30, 21]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,SUN,09,30,"[27, 29, 26, 29, 32, 32, 28, 29, 28, 21]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,SUN,09,40,"[16, 17, 19, 18, 24, 19, 22, 27, 17, 12]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,SUN,09,50,"[15, 16, 18, 21, 23, 22, 22, 20, 20, 14]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,SUN,09,00,"[10, 12, 11, 14, 14, 15, 14, 11, 9, 9]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,SUN,09,10,"[16, 20, 26, 22, 19, 26, 22, 18, 12, 20]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,SUN,09,20,"[20, 30, 26, 29, 24, 29, 23, 23, 19, 16]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,SUN,09,30,"[10, 12, 16, 17, 14, 19, 13, 12, 10, 7]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,SUN,09,40,"[16, 26, 26, 25, 22, 34, 26, 21, 18, 16]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,SUN,09,50,"[12, 16, 22, 20, 19, 22, 17, 14, 15, 12]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,SUN,09,00,"[11, 10, 11, 12, 13, 10, 12, 14, 9, 9]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,SUN,09,10,"[10, 9, 11, 14, 16, 11, 11, 12, 9, 7]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,SUN,09,20,"[11, 8, 11, 15, 13, 11, 8, 14, 12, 8]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,SUN,09,30,"[11, 11, 10, 12, 12, 12, 11, 12, 11, 8]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,SUN,09,40,"[16, 16, 18, 17, 22, 18, 20, 25, 16, 11]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,SUN,09,50,"[14, 15, 17, 20, 22, 21, 21, 19, 19, 13]"
4,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,218,종합운동장역,1,0,MON,07,50,"[44, 47, 58, 57, 52, 57, 59, 53, 56, 56]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,MON,07,00,"[27, 22, 29, 34, 24, 22, 23, 32, 18, 20]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,MON,07,10,"[30, 28, 28, 36, 24, 26, 25, 23, 16, 25]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,MON,07,20,"[41, 40, 35, 40, 29, 29, 35, 41, 30, 30]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,MON,07,30,"[50, 44, 41, 50, 51, 45, 60, 62, 44, 53]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,MON,07,40,"[49, 48, 46, 55, 42, 45, 57, 59, 43, 46]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,MON,07,50,"[45, 45, 49, 47, 41, 46, 43, 51, 48, 46]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,MON,07,00,"[34, 36, 46, 40, 34, 45, 37, 35, 29, 25]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,MON,07,10,"[32, 32, 40, 39, 33, 36, 40, 31, 28, 18]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,MON,07,20,"[49, 56, 64, 54, 55, 61, 56, 56, 44, 45]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,MON,07,30,"[59, 58, 72, 67, 57, 70, 71, 64, 54, 47]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,MON,07,40,"[54, 64, 82, 85, 68, 91, 78, 76, 67, 55]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,MON,07,50,"[64, 68, 83, 82, 75, 82, 85, 77, 81, 81]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,MON,07,00,"[34, 27, 36, 42, 30, 27, 28, 39, 23, 24]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,MON,07,10,"[47, 43, 44, 57, 38, 41, 40, 36, 25, 39]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,MON,07,20,"[59, 58, 50, 57, 42, 41, 50, 58, 42, 42]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,MON,07,30,"[51, 45, 42, 51, 52, 46, 61, 63, 45, 55]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,MON,07,40,"[47, 46, 44, 53, 40, 44, 55, 56, 41, 44]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,MON,07,50,"[51, 51, 55, 53, 47, 52, 48, 58, 54, 51]"
1,2호선,삼성역,219,20221002,20230101,202,을지로입구역,211-R,성수역,220,선릉역,0,0,FRI,06,00,"[12, 10, 8, 9, 6, 6, 9, 9, 6, 6]"
1,2호선,삼성역,219,20221002,20230101,202,을지로입구역,211-R,성수역,220,선릉역,0,0,FRI,06,10,"[24, 26, 19, 18, 11, 12, 14, 22, 11, 6]"
1,2호선,삼성역,219,20221002,20230101,202,을지로입구역,211-R,성수역,220,선릉역,0,0,FRI,06,20,"[18, 17, 17, 17, 12, 14, 15, 24, 11, 15]"
1,2호선,삼성역,219,20221002,20230101,202,을지로입구역,211-R,성수역,220,선릉역,0,0,FRI,06,30,"[26, 17, 17, 15, 10, 13, 13, 22, 13, 14]"
1,2호선,삼성역,219,20221002,20230101,202,을지로입구역,211-R,성수역,220,선릉역,0,0,FRI,06,40,"[11, 9, 9, 9, 7, 6, 8, 7, 7, 7]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,FRI,06,20,"[12, 11, 12, 12, 9, 10, 10, 16, 8, 10]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,FRI,06,30,"[39, 25, 25, 23, 15, 19, 20, 32, 20, 21]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,FRI,06,40,"[32, 27, 28, 28, 21, 19, 23, 21, 20, 22]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,FRI,06,50,"[18, 18, 19, 21, 20, 14, 15, 16, 15, 16]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,FRI,06,00,"[12, 14, 19, 21, 17, 16, 15, 10, 14, 11]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,FRI,06,10,"[8, 12, 15, 19, 14, 16, 14, 12, 12, 7]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,FRI,06,20,"[14, 18, 24, 24, 20, 23, 20, 18, 19, 10]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,FRI,06,30,"[17, 17, 34, 33, 28, 31, 30, 26, 25, 18]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,FRI,06,40,"[13, 16, 19, 18, 16, 15, 15, 14, 14, 11]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,FRI,06,50,"[18, 22, 29, 23, 28, 31, 28, 25, 23, 22]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,FRI,06,00,"[43, 34, 27, 30, 20, 21, 32, 30, 22, 21]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,FRI,06,10,"[35, 38, 28, 27, 16, 17, 20, 33, 16, 9]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,FRI,06,20,"[22, 21, 21, 22, 15, 18, 18, 30, 14, 18]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,FRI,06,30,"[37, 24, 24, 22, 14, 19, 19, 31, 19, 20]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,FRI,06,40,"[23, 19, 20, 20, 15, 13, 16, 15, 14, 16]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,FRI,06,50,"[23, 23, 25, 27, 26, 18, 19, 21, 19, 20]"
17,2호선,삼성역,219,20221002,20230101,239,홍대입구역,211-R,성수역,220,선릉역,0,0,FRI,06,00,"[23, 18, 15, 16, 11, 11, 17, 16, 12, 11]"
17,2호선,삼성역,219,20221002,20230101,239,홍대입구역,211-R,성수역,220,선릉역,0,0,FRI,06,10,"[22, 24, 17, 17, 10, 11, 13, 20, 10, 6]"
17,2호선,삼성역,219,20221002,20230101,239,홍대입구역,211-R,성수역,220,선릉역,0,0,FRI,06,20,"[17, 16, 16, 16, 12, 13, 14, 22, 11, 14]"
17,2호선,삼성역,219,20221002,20230101,239,홍대입구역,211-R,성수역,220,선릉역,0,0,FRI,06,30,"[13, 8, 8, 8, 5, 6, 7, 11, 7, 7]"
3,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,220,선릉역,0,0,SAT,17,10,"[16, 15, 18, 23, 24, 18, 20, 20, 13, 12]"
3,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,220,선릉역,0,0,SAT,17,20,"[28, 32, 38, 54, 42, 44, 40, 41, 28, 24]"
3,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,220,선릉역,0,0,SAT,17,30,"[44, 47, 65, 62, 78, 57, 65, 63, 44, 44]"
3,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,220,선릉역,0,0,SAT,17,40,"[51, 43, 58, 74, 73, 64, 67, 65, 47, 39]"
3,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,220,선릉역,0,0,SAT,17,50,"[31, 27, 35, 42, 36, 40, 36, 36, 25, 21]"
4,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,218,종합운동장역,1,0,SAT,17,00,"[17, 19, 21, 22, 22, 23, 25, 18, 20, 14]"
4,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,218,종합운동장역,1,0,SAT,17,10,"[28, 40, 46, 40, 40, 49, 56, 51, 33, 26]"
4,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,218,종합운동장역,1,0,SAT,17,20,"[32, 43, 38, 49, 41, 52, 50, 46, 32, 26]"
4,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,218,종합운동장역,1,0,SAT,17,30,"[23, 34, 35, 40, 33, 35, 36, 33, 28, 24]"
4,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,218,종합운동장역,1,0,SAT,17,40,"[20, 36, 33, 33, 33, 39, 47, 32, 26, 20]"
4,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,218,종합운동장역,1,0,SAT,17,50,"[8, 14, 14, 20, 16, 18, 21, 15, 14, 9]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,SAT,17,00,"[46, 43, 70, 70, 80, 83, 73, 72, 47, 45]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,SAT,17,10,"[61, 60, 69, 91, 94, 71, 79, 77, 50, 47]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,SAT,17,20,"[51, 57, 70, 98, 76, 79, 72, 74, 51, 43]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,SAT,17,30,"[41, 44, 60, 58, 72, 53, 60, 59, 41, 41]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,SAT,17,40,"[54, 46, 62, 79, 78, 69, 72, 69, 50, 42]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,SAT,17,50,"[49, 42, 55, 64, 56, 62, 56, 56, 39, 32]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,SAT,17,00,"[46, 51, 57, 61, 60, 64, 68, 50, 54, 39]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,SAT,17,10,"[27, 39, 43, 38, 38, 47, 54, 48, 31, 25]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,SAT,17,20,"[28, 37, 32, 42, 35, 44, 43, 40, 28, 22]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,SAT,17,30,"[31, 46, 48, 55, 46, 48, 50, 45, 39, 33]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,SAT,17,40,"[32, 59, 54, 54, 53, 64, 76, 53, 42, 33]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,SAT,17,50,"[29, 48, 46, 69, 54, 62, 71, 51, 48, 32]"
10,2호선,삼성역,219,20221002,20230101,211,성수역,234,신도림역,218,종합운동장역,1,0,SAT,17,00,"[46, 51, 57, 61, 60, 64, 68, 50, 54, 39]"
10,2호선,삼성역,219,20221002,20230101,211,성수역,234,신도림역,218,종합운동장역,1,0,SAT,17,10,"[31, 45, 51, 45, 45, 55, 63, 57, 37, 29]"
10,2호선,삼성역,219,20221002,20230101,211,성수역,234,신도림역,218,종합운동장역,1,0,SAT,17,20,"[36, 48, 43, 55, 45, 58, 56, 52, 36, 29]"
10,2호선,삼성역,219,20221002,20230101,211,성수역,234,신도림역,218,종합운동장역,1,0,SAT,17,30,"[32, 48, 50, 57, 48, 50, 52, 47, 41, 34]"
10,2호선,삼성역,219,20221002,20230101,211,성수역,234,신도림역,218,종합운동장역,1,0,SAT,17,40,"[28, 52, 48, 48, 47, 57, 67, 47, 38, 29]"
10,2호선,삼성역,219,20221002,20230101,211,성수역,234,신도림역,218,종합운동장역,1,0,SAT,17,50,"[26, 45, 43, 64, 50, 57, 65, 47, 44, 30]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,SAT,17,00,"[21, 20, 32, 32, 37, 38, 34, 33, 22, 21]"
3,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,220,선릉역,0,0,TUE,09,00,"[47, 47, 56, 68, 63, 54, 65, 69, 51, 49]"
3,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,220,선릉역,0,0,TUE,09,10,"[48, 54, 52, 65, 58, 53, 57, 60, 44, 39]"
3,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,220,선릉역,0,0,TUE,09,20,"[43, 41, 51, 58, 47, 46, 52, 56, 45, 42]"
3,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,220,선릉역,0,0,TUE,09,30,"[50, 44, 54, 52, 50, 41, 55, 60, 42, 42]"
3,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,220,선릉역,0,0,TUE,09,40,"[45, 39, 51, 52, 46, 36, 48, 55, 48, 41]"
3,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,220,선릉역,0,0,TUE,09,50,"[30, 35, 35, 42, 35, 31, 39, 46, 35, 32]"
4,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,218,종합운동장역,1,0,TUE,09,00,"[71, 81, 95, 84, 79, 82, 93, 85, 69, 60]"
4,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,218,종합운동장역,1,0,TUE,09,10,"[80, 81, 108, 95, 83, 89, 99, 100, 85, 70]"
4,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,218,종합운동장역,1,0,TUE,09,20,"[75, 81, 100, 92, 77, 89, 88, 82, 74, 61]"
4,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,218,종합운동장역,1,0,TUE,09,30,"[69, 78, 96, 86, 83, 89, 101, 88, 72, 59]"
4,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,218,종합운동장역,1,0,TUE,09,40,"[30, 36, 49, 53, 41, 44, 49, 44, 36, 28]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,TUE,09,00,"[41, 42, 49, 59, 56, 47, 57, 61, 45, 43]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,TUE,09,10,"[49, 55, 53, 67, 59, 54, 58, 61, 45, 40]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,TUE,09,20,"[47, 44, 55, 63, 51, 49, 56, 61, 48, 45]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,TUE,09,30,"[51, 45, 55, 53, 51, 42, 56, 61, 43, 43]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,TUE,09,40,"[51, 44, 58, 59, 52, 41, 54, 62, 54, 46]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,TUE,09,50,"[36, 42, 43, 51, 43, 38, 47, 56, 43, 40]"
