,subwayLine,stationName,stationCode,statStartDate,statEndDate,startStationCode,startStationName,endStationCode,endStationName,prevStationCode,prevStationName,updnLine,directAt,dow,hh,mm,getOffCarRate
3,2호선,교대역,223,20220927,20221226,211,성수역,211,성수역,224,서초역,0,0,THU,08,10,"[4, 3, 6, 5, 6, 7, 9, 10, 13, 36]"
3,2호선,교대역,223,20220927,20221226,211,성수역,211,성수역,224,서초역,0,0,THU,08,20,"[4, 3, 7, 5, 6, 7, 9, 10, 13, 35]"
3,2호선,교대역,223,20220927,20221226,211,성수역,211,성수역,224,서초역,0,0,THU,08,30,"[4, 3, 7, 6, 6, 7, 10, 10, 13, 34]"
3,2호선,교대역,223,20220927,20221226,211,성수역,211,성수역,224,서초역,0,0,THU,08,40,"[5, 3, 7, 5, 6, 7, 10, 10, 13, 33]"
3,2호선,교대역,223,20220927,20221226,211,성수역,211,성수역,224,서초역,0,0,THU,08,50,"[5, 4, 8, 6, 7, 8, 11, 10, 13, 30]"
4,2호선,교대역,223,20220927,20221226,211,성수역,211,성수역,222,강남역,1,0,THU,08,00,"[29, 10, 10, 13, 7, 6, 6, 9, 4, 6]"
4,2호선,교대역,223,20220927,20221226,211,성수역,211,성수역,222,강남역,1,0,THU,08,10,"[28, 10, 10, 14, 7, 6, 7, 8, 4, 6]"
4,2호선,교대역,223,20220927,20221226,211,성수역,211,성수역,222,강남역,1,0,THU,08,20,"[27, 9, 10, 14, 8, 6, 7, 8, 4, 6]"
4,2호선,교대역,223,20220927,20221226,211,성수역,211,성수역,222,강남역,1,0,THU,08,30,"[25, 8, 11, 15, 9, 7, 8, 9, 4, 5]"
4,2호선,교대역,223,20220927,20221226,211,성수역,211,성수역,222,강남역,1,0,THU,08,40,"[23, 7, 10, 14, 11, 7, 9, 9, 4, 6]"
4,2호선,교대역,223,20220927,20221226,211,성수역,211,성수역,222,강남역,1,0,THU,08,50,"[23, 9, 9, 15, 10, 7, 8, 9, 4, 6]"
5,2호선,교대역,223,20220927,20221226,211,성수역,211-R,성수역,224,서초역,0,0,THU,08,00,"[4, 3, 6, 6, 6, 8, 10, 9, 12, 36]"
5,2호선,교대역,223,20220927,20221226,211,성수역,211-R,성수역,224,서초역,0,0,THU,08,10,"[4, 3, 7, 5, 6, 8, 10, 9, 12, 35]"
5,2호선,교대역,223,20220927,20221226,211,성수역,211-R,성수역,224,서초역,0,0,THU,08,20,"[4, 3, 7, 6, 6, 8, 10, 10, 12, 34]"
5,2호선,교대역,223,20220927,20221226,211,성수역,211-R,성수역,224,서초역,0,0,THU,08,30,"[5, 4, 7, 6, 6, 8, 10, 11, 11, 32]"
5,2호선,교대역,223,20220927,20221226,211,성수역,211-R,성수역,224,서초역,0,0,THU,08,40,"[5, 4, 7, 6, 6, 8, 10, 11, 11, 33]"
5,2호선,교대역,223,20220927,20221226,211,성수역,211-R,성수역,224,서초역,0,0,THU,08,50,"[5, 4, 7, 6, 6, 8, 11, 11, 10, 32]"
6,2호선,교대역,223,20220927,20221226,211,성수역,211-R,성수역,222,강남역,1,0,THU,08,00,"[29, 10, 10, 14, 7, 6, 6, 9, 4, 5]"
6,2호선,교대역,223,20220927,20221226,211,성수역,211-R,성수역,222,강남역,1,0,THU,08,10,"[28, 10, 10, 14, 8, 5, 6, 8, 4, 6]"
6,2호선,교대역,223,20220927,20221226,211,성수역,211-R,성수역,222,강남역,1,0,THU,08,20,"[28, 9, 10, 14, 8, 6, 7, 9, 4, 5]"
6,2호선,교대역,223,20220927,20221226,211,성수역,211-R,성수역,222,강남역,1,0,THU,08,30,"[25, 8, 10, 15, 9, 7, 8, 9, 4, 5]"
6,2호선,교대역,223,20220927,20221226,211,성수역,211-R,성수역,222,강남역,1,0,THU,08,40,"[24, 9, 9, 15, 10, 8, 8, 10, 4, 5]"
6,2호선,교대역,223,20220927,20221226,211,성수역,211-R,성수역,222,강남역,1,0,THU,08,50,"[24, 9, 10, 14, 10, 8, 8, 9, 4, 5]"
7,2호선,교대역,223,20220927,20221226,211,성수역,219,삼성역,224,서초역,0,0,THU,08,00,"[4, 3, 6, 5, 6, 7, 9, 10, 13, 37]"
7,2호선,교대역,223,20220927,20221226,211,성수역,219,삼성역,224,서초역,0,0,THU,08,10,"[4, 3, 6, 5, 6, 7, 9, 10, 13, 36]"
7,2호선,교대역,223,20220927,20221226,211,성수역,219,삼성역,224,서초역,0,0,THU,08,20,"[4, 3, 7, 5, 6, 7, 10, 10, 12, 34]"
7,2호선,교대역,223,20220927,20221226,211,성수역,219,삼성역,224,서초역,0,0,THU,08,30,"[5, 4, 7, 6, 6, 7, 10, 11, 12, 33]"
7,2호선,교대역,223,20220927,20221226,211,성수역,219,삼성역,224,서초역,0,0,THU,08,40,"[5, 4, 7, 6, 6, 8, 10, 11, 11, 32]"
7,2호선,교대역,223,20220927,20221226,211,성수역,219,삼성역,224,서초역,0,0,THU,08,50,"[5, 4, 7, 6, 6, 8, 11, 11, 11, 31]"
8,2호선,교대역,223,20220927,20221226,211,성수역,228,서울대입구역,222,강남역,1,0,THU,08,00,"[28, 9, 10, 14, 8, 6, 6, 9, 4, 5]"
8,2호선,교대역,223,20220927,20221226,211,성수역,228,서울대입구역,222,강남역,1,0,THU,08,10,"[28, 9, 10, 14, 8, 6, 7, 8, 4, 6]"
8,2호선,교대역,223,20220927,20221226,211,성수역,228,서울대입구역,222,강남역,1,0,THU,08,20,"[27, 9, 10, 14, 9, 6, 7, 9, 4, 5]"
8,2호선,교대역,223,20220927,20221226,211,성수역,228,서울대입구역,222,강남역,1,0,THU,08,30,"[24, 8, 10, 15, 10, 7, 8, 9, 4, 5]"
8,2호선,교대역,223,20220927,20221226,211,성수역,228,서울대입구역,222,강남역,1,0,THU,08,40,"[23, 8, 9, 15, 10, 8, 8, 10, 4, 5]"
8,2호선,교대역,223,20220927,20221226,211,성수역,228,서울대입구역,222,강남역,1,0,THU,08,50,"[23, 9, 10, 14, 10, 8, 8, 9, 4, 5]"
9,2호선,교대역,223,20220927,20221226,211,성수역,234,신도림역,222,강남역,1,0,THU,08,00,"[28, 9, 10, 14, 8, 6, 6, 9, 4, 5]"
9,2호선,교대역,223,20220927,20221226,211,성수역,234,신도림역,222,강남역,1,0,THU,08,10,"[28, 9, 10, 14, 8, 6, 7, 8, 4, 6]"
9,2호선,교대역,223,20220927,20221226,211,성수역,234,신도림역,222,강남역,1,0,THU,08,20,"[27, 9, 10, 14, 9, 6, 7, 9, 4, 5]"
9,2호선,교대역,223,20220927,20221226,211,성수역,234,신도림역,222,강남역,1,0,THU,08,30,"[24, 8, 10, 15, 10, 7, 8, 9, 4, 5]"
9,2호선,교대역,223,20220927,20221226,211,성수역,234,신도림역,222,강남역,1,0,THU,08,40,"[23, 8, 9, 15, 10, 8, 8, 10, 4, 5]"
9,2호선,교대역,223,20220927,20221226,211,성수역,234,신도림역,222,강남역,1,0,THU,08,50,"[23, 9, 10, 14, 10, 8, 8, 9, 4, 5]"
10,2호선,교대역,223,20220927,20221226,211,성수역,239,홍대입구역,222,강남역,1,0,THU,08,00,"[28, 9, 10, 14, 8, 6, 6, 9, 4, 5]"
10,2호선,교대역,223,20220927,20221226,211,성수역,239,홍대입구역,222,강남역,1,0,THU,08,10,"[28, 9, 10, 14, 8, 6, 7, 8, 4, 6]"
10,2호선,교대역,223,20220927,20221226,211,성수역,239,홍대입구역,222,강남역,1,0,THU,08,20,"[27, 9, 10, 14, 9, 6, 7, 9, 4, 5]"
10,2호선,교대역,223,20220927,20221226,211,성수역,239,홍대입구역,222,강남역,1,0,THU,08,30,"[24, 8, 10, 15, 10, 7, 8, 9, 4, 5]"
10,2호선,교대역,223,20220927,20221226,211,성수역,239,홍대입구역,222,강남역,1,0,THU,08,40,"[23, 8, 9, 15, 10, 8, 8, 10, 4, 5]"
10,2호선,교대역,223,20220927,20221226,211,성수역,239,홍대입구역,222,강남역,1,0,THU,08,50,"[23, 9, 10, 14, 10, 8, 8, 9, 4, 5]"
11,2호선,교대역,223,20220927,20221226,219,삼성역,211-R,성수역,222,강남역,1,0,THU,08,00,"[28, 9, 10, 14, 8, 6, 6, 9, 4, 5]"
11,2호선,교대역,223,20220927,20221226,219,삼성역,211-R,성수역,222,강남역,1,0,THU,08,10,"[28, 9, 10, 14, 8, 6, 7, 8, 4, 6]"
11,2호선,교대역,223,20220927,20221226,219,삼성역,211-R,성수역,222,강남역,1,0,THU,08,20,"[27, 9, 10, 14, 9, 6, 7, 9, 4, 5]"
11,2호선,교대역,223,20220927,20221226,219,삼성역,211-R,성수역,222,강남역,1,0,THU,08,30,"[24, 8, 10, 15, 10, 7, 8, 9, 4, 5]"
11,2호선,교대역,223,20220927,20221226,219,삼성역,211-R,성수역,222,강남역,1,0,THU,08,40,"[23, 8, 9, 15, 10, 8, 8, 10, 4, 5]"
11,2호선,교대역,223,20220927,20221226,219,삼성역,211-R,성수역,222,강남역,1,0,THU,08,50,"[23, 9, 10, 14, 10, 8, 8, 9, 4, 5]"
12,2호선,교대역,223,20220927,20221226,228,서울대입구역,211,성수역,224,서초역,0,0,THU,08,00,"[4, 3, 6, 5, 6, 7, 9, 10, 13, 37]"
12,2호선,교대역,223,20220927,20221226,228,서울대입구역,211,성수역,224,서초역,0,0,THU,08,10,"[4, 3, 6, 5, 6, 7, 9, 10, 13, 36]"
12,2호선,교대역,223,20220927,20221226,228,서울대입구역,211,성수역,224,서초역,0,0,THU,08,20,"[4, 3, 7, 5, 6, 7, 10, 10, 12, 34]"
12,2호선,교대역,223,20220927,20221226,228,서울대입구역,211,성수역,224,서초역,0,0,THU,08,30,"[5, 4, 7, 6, 6, 7, 10, 11, 12, 33]"
12,2호선,교대역,223,20220927,20221226,228,서울대입구역,211,성수역,224,서초역,0,0,THU,08,40,"[5, 4, 7, 6, 6, 8, 10, 11, 11, 32]"
12,2호선,교대역,223,20220927,20221226,228,서울대입구역,211,성수역,224,서초역,0,0,THU,08,50,"[5, 4, 7, 6, 6, 8, 11, 11, 11, 31]"
13,2호선,교대역,223,20220927,20221226,228,서울대입구역,211-R,성수역,224,서초역,0,0,THU,08,00,"[4, 3, 6, 5, 6, 7, 9, 10, 13, 37]"
13,2호선,교대역,223,20220927,20221226,228,서울대입구역,211-R,성수역,224,서초역,0,0,THU,08,10,"[4, 3, 6, 5, 6, 7, 9, 10, 13, 36]"
13,2호선,교대역,223,20220927,20221226,228,서울대입구역,211-R,성수역,224,서초역,0,0,THU,08,20,"[4, 3, 7, 5, 6, 7, 10, 10, 12, 34]"
13,2호선,교대역,223,20220927,20221226,228,서울대입구역,211-R,성수역,224,서초역,0,0,THU,08,30,"[5, 4, 7, 6, 6, 7, 10, 11, 12, 33]"
13,2호선,교대역,223,20220927,20221226,228,서울대입구역,211-R,성수역,224,서초역,0,0,THU,08,40,"[5, 4, 7, 6, 6, 8, 10, 11, 11, 32]"
13,2호선,교대역,223,20220927,20221226,228,서울대입구역,211-R,성수역,224,서초역,0,0,THU,08,50,"[5, 4, 7, 6, 6, 8, 11, 11, 11, 31]"
14,2호선,교대역,223,20220927,20221226,234,신도림역,211,성수역,224,서초역,0,0,THU,08,00,"[4, 3, 6, 5, 6, 7, 9, 10, 13, 37]"
14,2호선,교대역,223,20220927,20221226,234,신도림역,211,성수역,224,서초역,0,0,THU,08,10,"[4, 3, 6, 5, 6, 7, 9, 10, 13, 36]"
14,2호선,교대역,223,20220927,20221226,234,신도림역,211,성수역,224,서초역,0,0,THU,08,20,"[4, 3, 7, 5, 6, 7, 10, 10, 12, 34]"
14,2호선,교대역,223,20220927,20221226,234,신도림역,211,성수역,224,서초역,0,0,THU,08,30,"[5, 4, 7, 6, 6, 7, 10, 11, 12, 33]"
14,2호선,교대역,223,20220927,20221226,234,신도림역,211,성수역,224,서초역,0,0,THU,08,40,"[5, 4, 7, 6, 6, 8, 10, 11, 11, 32]"
14,2호선,교대역,223,20220927,20221226,234,신도림역,211,성수역,224,서초역,0,0,THU,08,50,"[5, 4, 7, 6, 6, 8, 11, 11, 11, 31]"
15,2호선,교대역,223,20220927,20221226,234,신도림역,211-R,성수역,224,서초역,0,0,THU,08,00,"[4, 3, 6, 5, 5, 6, 8, 11, 14, 38]"
15,2호선,교대역,223,20220927,20221226,234,신도림역,211-R,성수역,224,서초역,0,0,THU,08,10,"[4, 3, 6, 5, 5, 7, 8, 11, 14, 37]"
15,2호선,교대역,223,20220927,20221226,234,신도림역,211-R,성수역,224,서초역,0,0,THU,08,20,"[4, 3, 7, 5, 5, 7, 9, 11, 13, 35]"
15,2호선,교대역,223,20220927,20221226,234,신도림역,211-R,성수역,224,서초역,0,0,THU,08,30,"[5, 3, 7, 6, 5, 7, 9, 11, 13, 34]"
15,2호선,교대역,223,20220927,20221226,234,신도림역,211-R,성수역,224,서초역,0,0,THU,08,40,"[5, 3, 8, 5, 6, 8, 10, 10, 12, 33]"
15,2호선,교대역,223,20220927,20221226,234,신도림역,211-R,성수역,224,서초역,0,0,THU,08,50,"[5, 4, 7, 6, 6, 8, 12, 11, 11, 30]"
16,2호선,교대역,223,20220927,20221226,239,홍대입구역,211,성수역,224,서초역,0,0,THU,08,00,"[4, 3, 6, 5, 6, 7, 9, 10, 13, 37]"
16,2호선,교대역,223,20220927,20221226,239,홍대입구역,211,성수역,224,서초역,0,0,THU,08,10,"[4, 3, 6, 5, 6, 7, 9, 10, 13, 36]"
16,2호선,교대역,223,20220927,20221226,239,홍대입구역,211,성수역,224,서초역,0,0,THU,08,20,"[4, 3, 7, 5, 6, 7, 10, 10, 12, 34]"
16,2호선,교대역,223,20220927,20221226,239,홍대입구역,211,성수역,224,서초역,0,0,THU,08,30,"[5, 4, 7, 6, 6, 7, 10, 11, 12, 33]"
16,2호선,교대역,223,20220927,20221226,239,홍대입구역,211,성수역,224,서초역,0,0,THU,08,40,"[5, 4, 7, 6, 6, 8, 10, 11, 11, 32]"
16,2호선,교대역,223,20220927,20221226,239,홍대입구역,211,성수역,224,서초역,0,0,THU,08,50,"[5, 4, 7, 6, 6, 8, 11, 11, 11, 31]"
17,2호선,교대역,223,20220927,20221226,239,홍대입구역,211-R,성수역,224,서초역,0,0,THU,08,00,"[4, 3, 6, 5, 6, 7, 9, 10, 13, 37]"
17,2호선,교대역,223,20220927,20221226,239,홍대입구역,211-R,성수역,224,서초역,0,0,THU,08,10,"[4, 3, 6, 5, 6, 7, 9, 10, 13, 36]"
17,2호선,교대역,223,20220927,20221226,239,홍대입구역,211-R,성수역,224,서초역,0,0,THU,08,20,"[4, 3, 7, 5, 6, 7, 10, 10, 12, 34]"
17,2호선,교대역,223,20220927,20221226,239,홍대입구역,211-R,성수역,224,서초역,0,0,THU,08,30,"[5, 4, 7, 6, 6, 7, 10, 11, 12, 33]"
17,2호선,교대역,223,20220927,20221226,239,홍대입구역,211-R,성수역,224,서초역,0,0,THU,08,40,"[5, 4, 7, 6, 6, 8, 10, 11, 11, 32]"
17,2호선,교대역,223,20220927,20221226,239,홍대입구역,211-R,성수역,224,서초역,0,0,THU,08,50,"[5, 4, 7, 6, 6, 8, 11, 11, 11, 31]"
0,2호선,교대역,223,20220927,20221226,202,을지로입구역,211,성수역,224,서초역,0,0,SUN,19,00,"[3, 4, 8, 8, 9, 12, 9, 8, 10, 30]"
0,2호선,교대역,223,20220927,20221226,202,을지로입구역,211,성수역,224,서초역,0,0,SUN,19,10,"[2, 4, 7, 8, 10, 11, 9, 8, 12, 28]"
0,2호선,교대역,223,20220927,20221226,202,을지로입구역,211,성수역,224,서초역,0,0,SUN,19,20,"[2, 4, 7, 9, 10, 11, 11, 8, 12, 27]"
0,2호선,교대역,223,20220927,20221226,202,을지로입구역,211,성수역,224,서초역,0,0,SUN,19,30,"[2, 4, 7, 8, 10, 10, 12, 8, 13, 26]"
0,2호선,교대역,223,20220927,20221226,202,을지로입구역,211,성수역,224,서초역,0,0,SUN,19,40,"[2, 5, 6, 7, 11, 10, 12, 8, 11, 28]"
0,2호선,교대역,223,20220927,20221226,202,을지로입구역,211,성수역,224,서초역,0,0,SUN,19,50,"[3, 5, 7, 6, 11, 9, 11, 7, 11, 30]"
1,2호선,교대역,223,20220927,20221226,202,을지로입구역,211-R,성수역,224,서초역,0,0,SUN,19,00,"[3, 4, 8, 8, 9, 12, 9, 8, 10, 30]"
1,2호선,교대역,223,20220927,20221226,202,을지로입구역,211-R,성수역,224,서초역,0,0,SUN,19,10,"[2, 4, 7, 8, 10, 11, 9, 8, 12, 28]"
1,2호선,교대역,223,20220927,20221226,202,을지로입구역,211-R,성수역,224,서초역,0,0,SUN,19,20,"[2, 4, 7, 9, 10, 11, 11, 8, 12, 27]"
1,2호선,교대역,223,20220927,20221226,202,을지로입구역,211-R,성수역,224,서초역,0,0,SUN,19,30,"[2, 4, 7, 8, 10, 10, 12, 8, 13, 26]"
1,2호선,교대역,223,20220927,20221226,202,을지로입구역,211-R,성수역,224,서초역,0,0,SUN,19,40,"[2, 5, 6, 7, 11, 10, 12, 8, 11, 28]"
1,2호선,교대역,223,20220927,20221226,202,을지로입구역,211-R,성수역,224,서초역,0,0,SUN,19,50,"[3, 5, 7, 6, 11, 9, 11, 7, 11, 30]"
2,2호선,교대역,223,20220927,20221226,211,성수역,202,을지로입구역,222,강남역,1,0,SUN,19,00,"[23, 11, 9, 12, 9, 8, 9, 7, 7, 5]"
2,2호선,교대역,223,20220927,20221226,211,성수역,202,을지로입구역,222,강남역,1,0,SUN,19,10,"[22, 12, 10, 12, 9, 8, 8, 7, 7, 6]"
2,2호선,교대역,223,20220927,20221226,211,성수역,202,을지로입구역,222,강남역,1,0,SUN,19,20,"[22, 12, 11, 13, 8, 8, 7, 7, 7, 5]"
2,2호선,교대역,223,20220927,20221226,211,성수역,202,을지로입구역,222,강남역,1,0,SUN,19,30,"[22, 11, 10, 12, 9, 9, 9, 7, 6, 5]"
2,2호선,교대역,223,20220927,20221226,211,성수역,202,을지로입구역,222,강남역,1,0,SUN,19,40,"[22, 11, 10, 12, 9, 9, 9, 7, 6, 5]"
2,2호선,교대역,223,20220927,20221226,211,성수역,202,을지로입구역,222,강남역,1,0,SUN,19,50,"[22, 11, 10, 12, 9, 9, 9, 7, 6, 5]"
3,2호선,교대역,223,20220927,20221226,211,성수역,211,성수역,224,서초역,0,0,SUN,19,00,"[3, 4, 8, 8, 9, 12, 9, 8, 10, 30]"
3,2호선,교대역,223,20220927,20221226,211,성수역,211,성수역,224,서초역,0,0,SUN,19,10,"[2, 4, 7, 8, 10, 11, 9, 8, 12, 28]"
3,2호선,교대역,223,20220927,20221226,211,성수역,211,성수역,224,서초역,0,0,SUN,19,20,"[2, 4, 6, 9, 10, 11, 10, 8, 13, 27]"
3,2호선,교대역,223,20220927,20221226,211,성수역,211,성수역,224,서초역,0,0,SUN,19,30,"[2, 5, 7, 7, 10, 10, 11, 8, 13, 26]"
3,2호선,교대역,223,20220927,20221226,211,성수역,211,성수역,224,서초역,0,0,SUN,19,40,"[2, 5, 6, 6, 11, 10, 11, 8, 12, 29]"
3,2호선,교대역,223,20220927,20221226,211,성수역,211,성수역,224,서초역,0,0,SUN,19,50,"[3, 5, 7, 5, 11, 9, 10, 7, 11, 31]"
4,2호선,교대역,223,20220927,20221226,211,성수역,211,성수역,222,강남역,1,0,SUN,19,00,"[23, 11, 9, 12, 9, 8, 9, 7, 7, 5]"
4,2호선,교대역,223,20220927,20221226,211,성수역,211,성수역,222,강남역,1,0,SUN,19,10,"[22, 12, 10, 12, 9, 8, 8, 7, 7, 6]"
4,2호선,교대역,223,20220927,20221226,211,성수역,211,성수역,222,강남역,1,0,SUN,19,20,"[22, 12, 11, 13, 8, 8, 7, 7, 7, 5]"
4,2호선,교대역,223,20220927,20221226,211,성수역,211,성수역,222,강남역,1,0,SUN,19,30,"[22, 11, 10, 12, 9, 9, 9, 7, 6, 5]"
4,2호선,교대역,223,20220927,20221226,211,성수역,211,성수역,222,강남역,1,0,SUN,19,40,"[22, 11, 10, 12, 9, 9, 9, 7, 6, 5]"
4,2호선,교대역,223,20220927,20221226,211,성수역,211,성수역,222,강남역,1,0,SUN,19,50,"[22, 11, 10, 12, 9, 9, 9, 7, 6, 5]"
5,2호선,교대역,223,20220927,20221226,211,성수역,211-R,성수역,224,서초역,0,0,SUN,19,00,"[3, 4, 8, 8, 9, 12, 9, 8, 10, 30]"
5,2호선,교대역,223,20220927,20221226,211,성수역,211-R,성수역,224,서초역,0,0,SUN,19,10,"[2, 4, 7, 8, 10, 11, 9, 8, 12, 28]"
5,2호선,교대역,223,20220927,20221226,211,성수역,211-R,성수역,224,서초역,0,0,SUN,19,20,"[2, 4, 6, 9, 10, 11, 10, 8, 12, 27]"
5,2호선,교대역,223,20220927,20221226,211,성수역,211-R,성수역,224,서초역,0,0,SUN,19,30,"[2, 5, 6, 8, 10, 11, 11, 8, 13, 25]"
5,2호선,교대역,223,20220927,20221226,211,성수역,211-R,성수역,224,서초역,0,0,SUN,19,40,"[2, 5, 5, 7, 11, 11, 10, 8, 11, 28]"
5,2호선,교대역,223,20220927,20221226,211,성수역,211-R,성수역,224,서초역,0,0,SUN,19,50,"[3, 5, 7, 6, 11, 10, 10, 7, 11, 30]"
6,2호선,교대역,223,20220927,20221226,211,성수역,211-R,성수역,222,강남역,1,0,SUN,19,00,"[23, 11, 9, 11, 9, 8, 9, 8, 7, 5]"
6,2호선,교대역,223,20220927,20221226,211,성수역,211-R,성수역,222,강남역,1,0,SUN,19,10,"[22, 13, 10, 12, 9, 8, 8, 7, 7, 6]"
6,2호선,교대역,223,20220927,20221226,211,성수역,211-R,성수역,222,강남역,1,0,SUN,19,20,"[22, 12, 11, 13, 8, 8, 7, 7, 7, 5]"
6,2호선,교대역,223,20220927,20221226,211,성수역,211-R,성수역,222,강남역,1,0,SUN,19,30,"[22, 11, 10, 12, 9, 9, 9, 7, 6, 5]"
6,2호선,교대역,223,20220927,20221226,211,성수역,211-R,성수역,222,강남역,1,0,SUN,19,40,"[22, 11, 10, 12, 9, 9, 9, 7, 6, 5]"
6,2호선,교대역,223,20220927,20221226,211,성수역,211-R,성수역,222,강남역,1,0,SUN,19,50,"[22, 11, 10, 12, 9, 9, 9, 7, 6, 5]"
7,2호선,교대역,223,20220927,20221226,211,성수역,219,삼성역,224,서초역,0,0,SUN,19,00,"[3, 4, 8, 8, 9, 12, 9, 8, 10, 30]"
7,2호선,교대역,223,20220927,20221226,211,성수역,219,삼성역,224,서초역,0,0,SUN,19,10,"[2, 4, 7, 8, 10, 11, 9, 8, 12, 28]"
7,2호선,교대역,223,20220927,20221226,211,성수역,219,삼성역,224,서초역,0,0,SUN,19,20,"[2, 4, 7, 9, 10, 11, 11, 8, 12, 27]"
7,2호선,교대역,223,20220927,20221226,211,성수역,219,삼성역,224,서초역,0,0,SUN,19,30,"[2, 4, 7, 8, 10, 10, 12, 8, 13, 26]"
7,2호선,교대역,223,20220927,20221226,211,성수역,219,삼성역,224,서초역,0,0,SUN,19,40,"[2, 5, 6, 7, 11, 10, 12, 8, 11, 28]"
7,2호선,교대역,223,20220927,20221226,211,성수역,219,삼성역,224,서초역,0,0,SUN,19,50,"[3, 5, 7, 6, 11, 9, 11, 7, 11, 30]"
8,2호선,교대역,223,20220927,20221226,211,성수역,228,서울대입구역,222,강남역,1,0,SUN,19,00,"[23, 11, 9, 12, 9, 8, 9, 7, 7, 5]"
8,2호선,교대역,223,20220927,20221226,211,성수역,228,서울대입구역,222,강남역,1,0,SUN,19,10,"[22, 12, 10, 12, 9, 8, 8, 7, 7, 6]"
8,2호선,교대역,223,20220927,20221226,211,성수역,228,서울대입구역,222,강남역,1,0,SUN,19,20,"[22, 12, 11, 13, 8, 8, 7, 7, 7, 5]"
8,2호선,교대역,223,20220927,20221226,211,성수역,228,서울대입구역,222,강남역,1,0,SUN,19,30,"[22, 11, 10, 12, 9, 9, 9, 7, 6, 5]"
8,2호선,교대역,223,20220927,20221226,211,성수역,228,서울대입구역,222,강남역,1,0,SUN,19,40,"[22, 11, 10, 12, 9, 9, 9, 7, 6, 5]"
8,2호선,교대역,223,20220927,20221226,211,성수역,228,서울대입구역,222,강남역,1,0,SUN,19,50,"[22, 11, 10, 12, 9, 9, 9, 7, 6, 5]"
9,2호선,교대역,223,20220927,20221226,211,성수역,234,신도림역,222,강남역,1,0,SUN,19,00,"[23, 11, 9, 12, 9, 8, 9, 7, 7, 5]"
9,2호선,교대역,223,20220927,20221226,211,성수역,234,신도림역,222,강남역,1,0,SUN,19,10,"[22, 12, 10, 12, 9, 8, 8, 7, 7, 6]"
9,2호선,교대역,223,20220927,20221226,211,성수역,234,신도림역,222,강남역,1,0,SUN,19,20,"[22, 12, 11, 13, 8, 8, 7, 7, 7, 5]"
9,2호선,교대역,223,20220927,20221226,211,성수역,234,신도림역,222,강남역,1,0,SUN,19,30,"[22, 11, 10, 12, 9, 9, 9, 7, 6, 5]"
9,2호선,교대역,223,20220927,20221226,211,성수역,234,신도림역,222,강남역,1,0,SUN,19,40,"[22, 11, 10, 12, 9, 9, 9, 7, 6, 5]"
9,2호선,교대역,223,20220927,20221226,211,성수역,234,신도림역,222,강남역,1,0,SUN,19,50,"[22, 11, 10, 12, 9, 9, 9, 7, 6, 5]"
10,2호선,교대역,223,20220927,20221226,211,성수역,239,홍대입구역,222,강남역,1,0,SUN,19,00,"[23, 11, 9, 12, 9, 8, 9, 7, 7, 5]"
10,2호선,교대역,223,20220927,20221226,211,성수역,239,홍대입구역,222,강남역,1,0,SUN,19,10,"[22, 12, 10, 12, 9, 8, 8, 7, 7, 6]"
10,2호선,교대역,223,20220927,20221226,211,성수역,239,홍대입구역,222,강남역,1,0,SUN,19,20,"[22, 12, 11, 13, 8, 8, 7, 7, 7, 5]"
10,2호선,교대역,223,20220927,20221226,211,성수역,239,홍대입구역,222,강남역,1,0,SUN,19,30,"[22, 11, 10, 12, 9, 9, 9, 7, 6, 5]"
10,2호선,교대역,223,20220927,20221226,211,성수역,239,홍대입구역,222,강남역,1,0,SUN,19,40,"[22, 11, 10, 12, 9, 9, 9, 7, 6, 5]"
10,2호선,교대역,223,20220927,20221226,211,성수역,239,홍대입구역,222,강남역,1,0,SUN,19,50,"[22, 11, 10, 12, 9, 9, 9, 7, 6, 5]"
11,2호선,교대역,223,20220927,20221226,219,삼성역,211-R,성수역,222,강남역,1,0,SUN,19,00,"[23, 11, 9, 12, 9, 8, 9, 7, 7, 5]"
11,2호선,교대역,223,20220927,20221226,219,삼성역,211-R,성수역,222,강남역,1,0,SUN,19,10,"[22, 12, 10, 12, 9, 8, 8, 7, 7, 6]"
11,2호선,교대역,223,20220927,20221226,219,삼성역,211-R,성수역,222,강남역,1,0,SUN,19,20,"[22, 12, 11, 13, 8, 8, 7, 7, 7, 5]"
11,2호선,교대역,223,20220927,20221226,219,삼성역,211-R,성수역,222,강남역,1,0,SUN,19,30,"[22, 11, 10, 12, 9, 9, 9, 7, 6, 5]"
