,subwayLine,stationName,stationCode,statStartDate,statEndDate,startStationCode,startStationName,endStationCode,endStationName,prevStationCode,prevStationName,updnLine,directAt,dow,hh,mm,getOffCarRate
9,2호선,삼성역,219,20221002,20230101,211,성수역,228,서울대입구역,218,종합운동장역,1,0,FRI,06,10,"[10, 9, 28, 12, 6, 7, 6, 7, 12, 5]"
9,2호선,삼성역,219,20221002,20230101,211,성수역,228,서울대입구역,218,종합운동장역,1,0,FRI,06,20,"[10, 8, 26, 13, 6, 7, 6, 8, 11, 5]"
9,2호선,삼성역,219,20221002,20230101,211,성수역,228,서울대입구역,218,종합운동장역,1,0,FRI,06,30,"[8, 7, 24, 13, 7, 8, 7, 8, 12, 6]"
9,2호선,삼성역,219,20221002,20230101,211,성수역,228,서울대입구역,218,종합운동장역,1,0,FRI,06,40,"[7, 7, 24, 12, 7, 9, 7, 8, 12, 6]"
9,2호선,삼성역,219,20221002,20230101,211,성수역,228,서울대입구역,218,종합운동장역,1,0,FRI,06,50,"[9, 8, 24, 13, 8, 9, 8, 6, 9, 5]"
10,2호선,삼성역,219,20221002,20230101,211,성수역,234,신도림역,218,종합운동장역,1,0,FRI,06,00,"[12, 9, 26, 10, 5, 7, 6, 8, 12, 5]"
10,2호선,삼성역,219,20221002,20230101,211,성수역,234,신도림역,218,종합운동장역,1,0,FRI,06,10,"[10, 9, 28, 12, 6, 7, 6, 7, 12, 5]"
10,2호선,삼성역,219,20221002,20230101,211,성수역,234,신도림역,218,종합운동장역,1,0,FRI,06,20,"[10, 8, 26, 13, 6, 7, 6, 8, 11, 5]"
10,2호선,삼성역,219,20221002,20230101,211,성수역,234,신도림역,218,종합운동장역,1,0,FRI,06,30,"[8, 7, 24, 13, 7, 8, 7, 8, 12, 6]"
10,2호선,삼성역,219,20221002,20230101,211,성수역,234,신도림역,218,종합운동장역,1,0,FRI,06,40,"[7, 7, 24, 12, 7, 9, 7, 8, 12, 6]"
10,2호선,삼성역,219,20221002,20230101,211,성수역,234,신도림역,218,종합운동장역,1,0,FRI,06,50,"[9, 8, 24, 13, 8, 9, 8, 6, 9, 5]"
11,2호선,삼성역,219,20221002,20230101,211,성수역,239,홍대입구역,218,종합운동장역,1,0,FRI,06,00,"[12, 9, 26, 10, 5, 7, 6, 8, 12, 5]"
11,2호선,삼성역,219,20221002,20230101,211,성수역,239,홍대입구역,218,종합운동장역,1,0,FRI,06,10,"[10, 9, 28, 12, 6, 7, 6, 7, 12, 5]"
11,2호선,삼성역,219,20221002,20230101,211,성수역,239,홍대입구역,218,종합운동장역,1,0,FRI,06,20,"[10, 8, 26, 13, 6, 7, 6, 8, 11, 5]"
11,2호선,삼성역,219,20221002,20230101,211,성수역,239,홍대입구역,218,종합운동장역,1,0,FRI,06,30,"[8, 7, 24, 13, 7, 8, 7, 8, 12, 6]"
11,2호선,삼성역,219,20221002,20230101,211,성수역,239,홍대입구역,218,종합운동장역,1,0,FRI,06,40,"[7, 7, 24, 12, 7, 9, 7, 8, 12, 6]"
11,2호선,삼성역,219,20221002,20230101,211,성수역,239,홍대입구역,218,종합운동장역,1,0,FRI,06,50,"[9, 8, 24, 13, 8, 9, 8, 6, 9, 5]"
12,2호선,삼성역,219,20221002,20230101,228,서울대입구역,211,성수역,220,선릉역,0,0,FRI,06,00,"[6, 9, 7, 11, 8, 8, 12, 17, 9, 14]"
12,2호선,삼성역,219,20221002,20230101,228,서울대입구역,211,성수역,220,선릉역,0,0,FRI,06,10,"[6, 9, 7, 11, 8, 8, 12, 17, 9, 13]"
12,2호선,삼성역,219,20221002,20230101,228,서울대입구역,211,성수역,220,선릉역,0,0,FRI,06,20,"[9, 13, 7, 7, 2, 3, 11, 22, 11, 14]"
12,2호선,삼성역,219,20221002,20230101,228,서울대입구역,211,성수역,220,선릉역,0,0,FRI,06,30,"[8, 15, 7, 8, 3, 4, 11, 21, 9, 13]"
12,2호선,삼성역,219,20221002,20230101,228,서울대입구역,211,성수역,220,선릉역,0,0,FRI,06,40,"[6, 14, 9, 9, 4, 5, 10, 19, 9, 14]"
12,2호선,삼성역,219,20221002,20230101,228,서울대입구역,211,성수역,220,선릉역,0,0,FRI,06,50,"[6, 13, 9, 10, 5, 6, 11, 16, 10, 14]"
13,2호선,삼성역,219,20221002,20230101,228,서울대입구역,211-R,성수역,220,선릉역,0,0,FRI,06,00,"[6, 9, 7, 11, 8, 8, 12, 17, 9, 14]"
13,2호선,삼성역,219,20221002,20230101,228,서울대입구역,211-R,성수역,220,선릉역,0,0,FRI,06,10,"[6, 9, 7, 11, 8, 8, 12, 17, 9, 13]"
13,2호선,삼성역,219,20221002,20230101,228,서울대입구역,211-R,성수역,220,선릉역,0,0,FRI,06,20,"[9, 13, 7, 7, 2, 3, 11, 22, 11, 14]"
13,2호선,삼성역,219,20221002,20230101,228,서울대입구역,211-R,성수역,220,선릉역,0,0,FRI,06,30,"[8, 15, 7, 8, 3, 4, 11, 21, 9, 13]"
13,2호선,삼성역,219,20221002,20230101,228,서울대입구역,211-R,성수역,220,선릉역,0,0,FRI,06,40,"[6, 14, 9, 9, 4, 5, 10, 19, 9, 14]"
13,2호선,삼성역,219,20221002,20230101,228,서울대입구역,211-R,성수역,220,선릉역,0,0,FRI,06,50,"[6, 13, 9, 10, 5, 6, 11, 16, 10, 14]"
14,2호선,삼성역,219,20221002,20230101,234,신도림역,211,성수역,220,선릉역,0,0,FRI,06,00,"[6, 9, 7, 11, 8, 8, 12, 17, 9, 14]"
14,2호선,삼성역,219,20221002,20230101,234,신도림역,211,성수역,220,선릉역,0,0,FRI,06,10,"[6, 9, 7, 11, 8, 8, 12, 17, 9, 13]"
14,2호선,삼성역,219,20221002,20230101,234,신도림역,211,성수역,220,선릉역,0,0,FRI,06,20,"[9, 13, 7, 7, 2, 3, 11, 22, 11, 14]"
14,2호선,삼성역,219,20221002,20230101,234,신도림역,211,성수역,220,선릉역,0,0,FRI,06,30,"[8, 15, 7, 8, 3, 4, 11, 21, 9, 13]"
14,2호선,삼성역,219,20221002,20230101,234,신도림역,211,성수역,220,선릉역,0,0,FRI,06,40,"[6, 14, 9, 9, 4, 5, 10, 19, 9, 14]"
14,2호선,삼성역,219,20221002,20230101,234,신도림역,211,성수역,220,선릉역,0,0,FRI,06,50,"[6, 13, 9, 10, 5, 6, 11, 16, 10, 14]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,FRI,06,00,"[6, 9, 7, 11, 8, 8, 12, 17, 9, 14]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,FRI,06,10,"[6, 9, 7, 11, 8, 8, 12, 17, 9, 13]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,FRI,06,20,"[9, 13, 7, 7, 2, 3, 11, 23, 12, 13]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,FRI,06,30,"[9, 16, 8, 8, 3, 4, 10, 22, 9, 11]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,FRI,06,40,"[6, 14, 10, 10, 4, 5, 10, 20, 9, 12]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,FRI,06,50,"[7, 13, 10, 11, 5, 6, 11, 16, 10, 13]"
16,2호선,삼성역,219,20221002,20230101,239,홍대입구역,211,성수역,220,선릉역,0,0,FRI,06,00,"[6, 9, 7, 11, 8, 8, 12, 17, 9, 14]"
16,2호선,삼성역,219,20221002,20230101,239,홍대입구역,211,성수역,220,선릉역,0,0,FRI,06,10,"[6, 9, 7, 11, 8, 8, 12, 17, 9, 13]"
16,2호선,삼성역,219,20221002,20230101,239,홍대입구역,211,성수역,220,선릉역,0,0,FRI,06,20,"[9, 13, 7, 7, 2, 3, 11, 22, 11, 14]"
16,2호선,삼성역,219,20221002,20230101,239,홍대입구역,211,성수역,220,선릉역,0,0,FRI,06,30,"[8, 15, 7, 8, 3, 4, 11, 21, 9, 13]"
16,2호선,삼성역,219,20221002,20230101,239,홍대입구역,211,성수역,220,선릉역,0,0,FRI,06,40,"[6, 14, 9, 9, 4, 5, 10, 19, 9, 14]"
16,2호선,삼성역,219,20221002,20230101,239,홍대입구역,211,성수역,220,선릉역,0,0,FRI,06,50,"[6, 13, 9, 10, 5, 6, 11, 16, 10, 14]"
17,2호선,삼성역,219,20221002,20230101,239,홍대입구역,211-R,성수역,220,선릉역,0,0,FRI,06,00,"[6, 9, 7, 11, 8, 8, 12, 17, 9, 14]"
17,2호선,삼성역,219,20221002,20230101,239,홍대입구역,211-R,성수역,220,선릉역,0,0,FRI,06,10,"[6, 9, 7, 11, 8, 8, 12, 17, 9, 13]"
17,2호선,삼성역,219,20221002,20230101,239,홍대입구역,211-R,성수역,220,선릉역,0,0,FRI,06,20,"[9, 13, 7, 7, 2, 4, 11, 22, 11, 14]"
17,2호선,삼성역,219,20221002,20230101,239,홍대입구역,211-R,성수역,220,선릉역,0,0,FRI,06,30,"[8, 15, 7, 8, 3, 4, 11, 20, 9, 13]"
17,2호선,삼성역,219,20221002,20230101,239,홍대입구역,211-R,성수역,220,선릉역,0,0,FRI,06,40,"[6, 14, 9, 9, 4, 5, 10, 19, 9, 14]"
17,2호선,삼성역,219,20221002,20230101,239,홍대입구역,211-R,성수역,220,선릉역,0,0,FRI,06,50,"[6, 13, 9, 10, 5, 6, 11, 16, 10, 14]"
0,2호선,삼성역,219,20221002,20230101,202,을지로입구역,211,성수역,220,선릉역,0,0,TUE,09,00,"[5, 9, 7, 11, 8, 7, 12, 18, 9, 13]"
0,2호선,삼성역,219,20221002,20230101,202,을지로입구역,211,성수역,220,선릉역,0,0,TUE,09,10,"[5, 9, 8, 11, 8, 7, 12, 18, 8, 12]"
0,2호선,삼성역,219,20221002,20230101,202,을지로입구역,211,성수역,220,선릉역,0,0,TUE,09,20,"[6, 9, 8, 11, 7, 8, 12, 18, 9, 12]"
0,2호선,삼성역,219,20221002,20230101,202,을지로입구역,211,성수역,220,선릉역,0,0,TUE,09,30,"[6, 9, 8, 11, 8, 8, 11, 17, 9, 13]"
0,2호선,삼성역,219,20221002,20230101,202,을지로입구역,211,성수역,220,선릉역,0,0,TUE,09,40,"[7, 9, 9, 11, 8, 8, 11, 16, 9, 13]"
0,2호선,삼성역,219,20221002,20230101,202,을지로입구역,211,성수역,220,선릉역,0,0,TUE,09,50,"[7, 9, 8, 11, 8, 8, 11, 16, 9, 13]"
1,2호선,삼성역,219,20221002,20230101,202,을지로입구역,211-R,성수역,220,선릉역,0,0,TUE,09,00,"[5, 9, 7, 11, 8, 7, 12, 18, 9, 13]"
1,2호선,삼성역,219,20221002,20230101,202,을지로입구역,211-R,성수역,220,선릉역,0,0,TUE,09,10,"[5, 9, 8, 11, 8, 7, 12, 18, 8, 12]"
1,2호선,삼성역,219,20221002,20230101,202,을지로입구역,211-R,성수역,220,선릉역,0,0,TUE,09,20,"[6, 9, 8, 11, 7, 8, 12, 18, 9, 12]"
1,2호선,삼성역,219,20221002,20230101,202,을지로입구역,211-R,성수역,220,선릉역,0,0,TUE,09,30,"[6, 9, 8, 11, 8, 8, 11, 17, 9, 13]"
1,2호선,삼성역,219,20221002,20230101,202,을지로입구역,211-R,성수역,220,선릉역,0,0,TUE,09,40,"[7, 9, 9, 11, 8, 8, 11, 16, 9, 13]"
1,2호선,삼성역,219,20221002,20230101,202,을지로입구역,211-R,성수역,220,선릉역,0,0,TUE,09,50,"[7, 9, 8, 11, 8, 8, 11, 16, 9, 13]"
2,2호선,삼성역,219,20221002,20230101,211,성수역,202,을지로입구역,218,종합운동장역,1,0,TUE,09,00,"[15, 7, 17, 10, 6, 8, 10, 7, 10, 9]"
2,2호선,삼성역,219,20221002,20230101,211,성수역,202,을지로입구역,218,종합운동장역,1,0,TUE,09,10,"[16, 7, 18, 11, 7, 8, 9, 7, 10, 8]"
2,2호선,삼성역,219,20221002,20230101,211,성수역,202,을지로입구역,218,종합운동장역,1,0,TUE,09,20,"[15, 7, 19, 11, 7, 8, 9, 7, 10, 8]"
2,2호선,삼성역,219,20221002,20230101,211,성수역,202,을지로입구역,218,종합운동장역,1,0,TUE,09,30,"[14, 7, 20, 12, 7, 8, 9, 7, 9, 8]"
2,2호선,삼성역,219,20221002,20230101,211,성수역,202,을지로입구역,218,종합운동장역,1,0,TUE,09,40,"[14, 7, 19, 12, 7, 8, 9, 7, 9, 7]"
2,2호선,삼성역,219,20221002,20230101,211,성수역,202,을지로입구역,218,종합운동장역,1,0,TUE,09,50,"[13, 7, 19, 12, 7, 8, 9, 7, 9, 7]"
3,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,220,선릉역,0,0,TUE,09,00,"[5, 9, 7, 12, 8, 7, 13, 20, 8, 12]"
3,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,220,선릉역,0,0,TUE,09,10,"[5, 9, 7, 12, 8, 7, 13, 19, 9, 12]"
3,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,220,선릉역,0,0,TUE,09,20,"[5, 9, 7, 11, 8, 7, 12, 19, 9, 12]"
3,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,220,선릉역,0,0,TUE,09,30,"[6, 10, 7, 11, 8, 8, 11, 18, 8, 12]"
3,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,220,선릉역,0,0,TUE,09,40,"[7, 9, 8, 10, 8, 8, 11, 16, 10, 13]"
3,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,220,선릉역,0,0,TUE,09,50,"[8, 9, 7, 10, 8, 8, 11, 16, 9, 13]"
4,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,218,종합운동장역,1,0,TUE,09,00,"[14, 5, 17, 11, 6, 9, 11, 7, 11, 9]"
4,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,218,종합운동장역,1,0,TUE,09,10,"[15, 7, 18, 11, 7, 9, 9, 7, 10, 8]"
4,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,218,종합운동장역,1,0,TUE,09,20,"[14, 7, 18, 12, 7, 8, 9, 7, 10, 8]"
4,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,218,종합운동장역,1,0,TUE,09,30,"[14, 7, 19, 12, 7, 8, 9, 7, 10, 8]"
4,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,218,종합운동장역,1,0,TUE,09,40,"[14, 7, 19, 12, 7, 8, 9, 7, 9, 7]"
4,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,218,종합운동장역,1,0,TUE,09,50,"[13, 7, 19, 12, 7, 8, 9, 7, 9, 7]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,TUE,09,00,"[5, 9, 7, 12, 8, 7, 12, 19, 9, 13]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,TUE,09,10,"[5, 9, 8, 12, 7, 7, 12, 19, 8, 12]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,TUE,09,20,"[6, 9, 8, 11, 7, 8, 12, 18, 9, 12]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,TUE,09,30,"[6, 9, 8, 11, 7, 8, 12, 17, 9, 13]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,TUE,09,40,"[6, 8, 9, 11, 8, 8, 11, 16, 9, 13]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,TUE,09,50,"[7, 9, 8, 11, 8, 8, 12, 16, 9, 13]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,TUE,09,00,"[15, 7, 17, 10, 7, 8, 10, 7, 10, 9]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,TUE,09,10,"[16, 7, 18, 10, 7, 8, 9, 7, 9, 8]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,TUE,09,20,"[15, 7, 19, 11, 7, 8, 8, 7, 9, 8]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,TUE,09,30,"[15, 7, 20, 12, 7, 8, 8, 7, 9, 7]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,TUE,09,40,"[14, 7, 20, 12, 7, 8, 8, 7, 9, 7]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,TUE,09,50,"[14, 7, 20, 12, 7, 8, 8, 8, 9, 7]"
7,2호선,삼성역,219,20221002,20230101,211,성수역,219,삼성역,220,선릉역,0,0,TUE,09,00,"[5, 9, 7, 11, 8, 7, 12, 18, 9, 13]"
7,2호선,삼성역,219,20221002,20230101,211,성수역,219,삼성역,220,선릉역,0,0,TUE,09,10,"[5, 9, 8, 11, 8, 7, 12, 18, 8, 12]"
7,2호선,삼성역,219,20221002,20230101,211,성수역,219,삼성역,220,선릉역,0,0,TUE,09,20,"[6, 9, 8, 11, 7, 8, 12, 18, 9, 12]"
7,2호선,삼성역,219,20221002,20230101,211,성수역,219,삼성역,220,선릉역,0,0,TUE,09,30,"[6, 9, 8, 11, 8, 8, 11, 17, 9, 13]"
7,2호선,삼성역,219,20221002,20230101,211,성수역,219,삼성역,220,선릉역,0,0,TUE,09,40,"[7, 9, 9, 11, 8, 8, 11, 16, 9, 13]"
7,2호선,삼성역,219,20221002,20230101,211,성수역,219,삼성역,220,선릉역,0,0,TUE,09,50,"[7, 9, 8, 11, 8, 8, 11, 16, 9, 13]"
8,2호선,삼성역,219,20221002,20230101,211,성수역,219,삼성역,218,종합운동장역,1,0,TUE,09,00,"[15, 7, 17, 10, 6, 8, 10, 7, 10, 9]"
8,2호선,삼성역,219,20221002,20230101,211,성수역,219,삼성역,218,종합운동장역,1,0,TUE,09,10,"[16, 7, 18, 11, 7, 8, 9, 7, 10, 8]"
8,2호선,삼성역,219,20221002,20230101,211,성수역,219,삼성역,218,종합운동장역,1,0,TUE,09,20,"[15, 7, 19, 11, 7, 8, 9, 7, 10, 8]"
8,2호선,삼성역,219,20221002,20230101,211,성수역,219,삼성역,218,종합운동장역,1,0,TUE,09,30,"[14, 7, 20, 12, 7, 8, 9, 7, 9, 8]"
8,2호선,삼성역,219,20221002,20230101,211,성수역,219,삼성역,218,종합운동장역,1,0,TUE,09,40,"[14, 7, 19, 12, 7, 8, 9, 7, 9, 7]"
8,2호선,삼성역,219,20221002,20230101,211,성수역,219,삼성역,218,종합운동장역,1,0,TUE,09,50,"[13, 7, 19, 12, 7, 8, 9, 7, 9, 7]"
9,2호선,삼성역,219,20221002,20230101,211,성수역,228,서울대입구역,218,종합운동장역,1,0,TUE,09,00,"[15, 7, 17, 10, 6, 8, 10, 7, 10, 9]"
9,2호선,삼성역,219,20221002,20230101,211,성수역,228,서울대입구역,218,종합운동장역,1,0,TUE,09,10,"[16, 7, 18, 11, 7, 8, 9, 7, 10, 8]"
9,2호선,삼성역,219,20221002,20230101,211,성수역,228,서울대입구역,218,종합운동장역,1,0,TUE,09,20,"[15, 7, 19, 11, 7, 8, 9, 7, 10, 8]"
9,2호선,삼성역,219,20221002,20230101,211,성수역,228,서울대입구역,218,종합운동장역,1,0,TUE,09,30,"[14, 7, 20, 12, 7, 8, 9, 7, 9, 8]"
9,2호선,삼성역,219,20221002,20230101,211,성수역,228,서울대입구역,218,종합운동장역,1,0,TUE,09,40,"[14, 7, 19, 12, 7, 8, 9, 7, 9, 7]"
9,2호선,삼성역,219,20221002,20230101,211,성수역,228,서울대입구역,218,종합운동장역,1,0,TUE,09,50,"[13, 7, 19, 12, 7, 8, 9, 7, 9, 7]"
10,2호선,삼성역,219,20221002,20230101,211,성수역,234,신도림역,218,종합운동장역,1,0,TUE,09,00,"[15, 7, 17, 10, 6, 8, 10, 7, 10, 9]"
10,2호선,삼성역,219,20221002,20230101,211,성수역,234,신도림역,218,종합운동장역,1,0,TUE,09,10,"[15, 7, 18, 11, 7, 8, 9, 6, 10, 8]"
10,2호선,삼성역,219,20221002,20230101,211,성수역,234,신도림역,218,종합운동장역,1,0,TUE,09,20,"[16, 7, 19, 11, 7, 8, 9, 6, 10, 8]"
10,2호선,삼성역,219,20221002,20230101,211,성수역,234,신도림역,218,종합운동장역,1,0,TUE,09,30,"[14, 7, 20, 12, 7, 8, 8, 6, 10, 8]"
10,2호선,삼성역,219,20221002,20230101,211,성수역,234,신도림역,218,종합운동장역,1,0,TUE,09,40,"[14, 7, 19, 13, 7, 8, 9, 6, 10, 8]"
10,2호선,삼성역,219,20221002,20230101,211,성수역,234,신도림역,218,종합운동장역,1,0,TUE,09,50,"[13, 7, 19, 12, 8, 8, 9, 6, 9, 7]"
11,2호선,삼성역,219,20221002,20230101,211,성수역,239,홍대입구역,218,종합운동장역,1,0,TUE,09,00,"[15, 7, 17, 10, 6, 8, 10, 7, 10, 9]"
11,2호선,삼성역,219,20221002,20230101,211,성수역,239,홍대입구역,218,종합운동장역,1,0,TUE,09,10,"[16, 7, 18, 11, 7, 8, 9, 7, 10, 8]"
11,2호선,삼성역,219,20221002,20230101,211,성수역,239,홍대입구역,218,종합운동장역,1,0,TUE,09,20,"[15, 7, 19, 11, 7, 8, 9, 7, 10, 8]"
11,2호선,삼성역,219,20221002,20230101,211,성수역,239,홍대입구역,218,종합운동장역,1,0,TUE,09,30,"[14, 7, 20, 12, 7, 8, 9, 7, 9, 8]"
11,2호선,삼성역,219,20221002,20230101,211,성수역,239,홍대입구역,218,종합운동장역,1,0,TUE,09,40,"[14, 7, 19, 12, 7, 8, 9, 7, 9, 7]"
11,2호선,삼성역,219,20221002,20230101,211,성수역,239,홍대입구역,218,종합운동장역,1,0,TUE,09,50,"[13, 7, 19, 12, 7, 8, 9, 7, 9, 7]"
12,2호선,삼성역,219,20221002,20230101,228,서울대입구역,211,성수역,220,선릉역,0,0,TUE,09,00,"[5, 9, 7, 11, 8, 7, 12, 18, 9, 13]"
12,2호선,삼성역,219,20221002,20230101,228,서울대입구역,211,성수역,220,선릉역,0,0,TUE,09,10,"[5, 9, 8, 11, 8, 7, 12, 18, 8, 12]"
12,2호선,삼성역,219,20221002,20230101,228,서울대입구역,211,성수역,220,선릉역,0,0,TUE,09,20,"[6, 9, 8, 11, 7, 8, 12, 18, 9, 12]"
12,2호선,삼성역,219,20221002,20230101,228,서울대입구역,211,성수역,220,선릉역,0,0,TUE,09,30,"[6, 9, 8, 11, 8, 8, 11, 17, 9, 13]"
12,2호선,삼성역,219,20221002,20230101,228,서울대입구역,211,성수역,220,선릉역,0,0,TUE,09,40,"[7, 9, 9, 11, 8, 8, 11, 16, 9, 13]"
12,2호선,삼성역,219,20221002,20230101,228,서울대입구역,211,성수역,220,선릉역,0,0,TUE,09,50,"[7, 9, 8, 11, 8, 8, 11, 16, 9, 13]"
13,2호선,삼성역,219,20221002,20230101,228,서울대입구역,211-R,성수역,220,선릉역,0,0,TUE,09,00,"[5, 9, 7, 11, 8, 7, 12, 18, 9, 13]"
13,2호선,삼성역,219,20221002,20230101,228,서울대입구역,211-R,성수역,220,선릉역,0,0,TUE,09,10,"[5, 9, 8, 11, 8, 7, 12, 18, 8, 12]"
13,2호선,삼성역,219,20221002,20230101,228,서울대입구역,211-R,성수역,220,선릉역,0,0,TUE,09,20,"[6, 9, 8, 11, 7, 8, 12, 18, 9, 12]"
13,2호선,삼성역,219,20221002,20230101,228,서울대입구역,211-R,성수역,220,선릉역,0,0,TUE,09,30,"[6, 9, 8, 11, 8, 8, 11, 17, 9, 13]"
13,2호선,삼성역,219,20221002,20230101,228,서울대입구역,211-R,성수역,220,선릉역,0,0,TUE,09,40,"[7, 9, 9, 11, 8, 8, 11, 16, 9, 13]"
13,2호선,삼성역,219,20221002,20230101,228,서울대입구역,211-R,성수역,220,선릉역,0,0,TUE,09,50,"[7, 9, 8, 11, 8, 8, 11, 16, 9, 13]"
14,2호선,삼성역,219,20221002,20230101,234,신도림역,211,성수역,220,선릉역,0,0,TUE,09,00,"[5, 9, 7, 11, 8, 7, 12, 18, 9, 13]"
14,2호선,삼성역,219,20221002,20230101,234,신도림역,211,성수역,220,선릉역,0,0,TUE,09,10,"[5, 9, 8, 11, 8, 7, 12, 18, 8, 12]"
14,2호선,삼성역,219,20221002,20230101,234,신도림역,211,성수역,220,선릉역,0,0,TUE,09,20,"[6, 9, 8, 11, 7, 8, 12, 18, 9, 12]"
14,2호선,삼성역,219,20221002,20230101,234,신도림역,211,성수역,220,선릉역,0,0,TUE,09,30,"[6, 9, 8, 11, 8, 8, 11, 17, 9, 13]"
14,2호선,삼성역,219,20221002,20230101,234,신도림역,211,성수역,220,선릉역,0,0,TUE,09,40,"[7, 9, 9, 11, 8, 8, 11, 16, 9, 13]"
14,2호선,삼성역,219,20221002,20230101,234,신도림역,211,성수역,220,선릉역,0,0,TUE,09,50,"[7, 9, 8, 11, 8, 8, 11, 16, 9, 13]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,TUE,09,00,"[5, 9, 8, 11, 8, 7, 12, 18, 8, 13]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,TUE,09,10,"[6, 9, 9, 11, 8, 8, 12, 18, 9, 12]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,TUE,09,20,"[6, 9, 8, 11, 8, 8, 12, 17, 9, 12]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,TUE,09,30,"[6, 9, 8, 11, 8, 8, 11, 17, 9, 13]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,TUE,09,40,"[7, 9, 9, 11, 8, 8, 11, 16, 9, 13]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,TUE,09,50,"[7, 9, 8, 11, 8, 8, 11, 16, 9, 13]"
16,2호선,삼성역,219,20221002,20230101,239,홍대입구역,211,성수역,220,선릉역,0,0,TUE,09,00,"[5, 9, 7, 11, 8, 7, 12, 18, 9, 13]"
16,2호선,삼성역,219,20221002,20230101,239,홍대입구역,211,성수역,220,선릉역,0,0,TUE,09,10,"[5, 9, 8, 11, 8, 7, 12, 18, 8, 12]"
16,2호선,삼성역,219,20221002,20230101,239,홍대입구역,211,성수역,220,선릉역,0,0,TUE,09,20,"[6, 9, 8, 11, 7, 8, 12, 18, 9, 12]"
16,2호선,삼성역,219,20221002,20230101,239,홍대입구역,211,성수역,220,선릉역,0,0,TUE,09,30,"[6, 9, 8, 11, 8, 8, 11, 17, 9, 13]"
16,2호선,삼성역,219,20221002,20230101,239,홍대입구역,211,성수역,220,선릉역,0,0,TUE,09,40,"[7, 9, 9, 11, 8, 8, 11, 16, 9, 13]"
16,2호선,삼성역,219,20221002,20230101,239,홍대입구역,211,성수역,220,선릉역,0,0,TUE,09,50,"[7, 9, 8, 11, 8, 8, 11, 16, 9, 13]"
17,2호선,삼성역,219,20221002,20230101,239,홍대입구역,211-R,성수역,220,선릉역,0,0,TUE,09,00,"[5, 9, 7, 11, 8, 7, 12, 18, 9, 13]"
