,subwayLine,stationName,stationCode,statStartDate,statEndDate,startStationCode,startStationName,endStationCode,endStationName,prevStationCode,prevStationName,updnLine,directAt,dow,hh,mm,getOffCarRate
1,2호선,역삼역,221,20220927,20221226,202,을지로입구역,211-R,성수역,222,강남역,0,0,FRI,09,20,"[10, 11, 12, 14, 10, 12, 7, 12, 6, 6]"
1,2호선,역삼역,221,20220927,20221226,202,을지로입구역,211-R,성수역,222,강남역,0,0,FRI,09,30,"[11, 11, 11, 14, 9, 12, 8, 13, 6, 5]"
1,2호선,역삼역,221,20220927,20221226,202,을지로입구역,211-R,성수역,222,강남역,0,0,FRI,09,40,"[10, 11, 11, 14, 9, 12, 8, 13, 7, 5]"
1,2호선,역삼역,221,20220927,20221226,202,을지로입구역,211-R,성수역,222,강남역,0,0,FRI,09,50,"[9, 11, 10, 14, 10, 12, 8, 14, 7, 5]"
2,2호선,역삼역,221,20220927,20221226,211,성수역,202,을지로입구역,220,선릉역,1,0,FRI,09,00,"[3, 7, 14, 6, 14, 8, 16, 10, 11, 12]"
2,2호선,역삼역,221,20220927,20221226,211,성수역,202,을지로입구역,220,선릉역,1,0,FRI,09,10,"[3, 7, 15, 6, 14, 8, 15, 10, 11, 12]"
2,2호선,역삼역,221,20220927,20221226,211,성수역,202,을지로입구역,220,선릉역,1,0,FRI,09,20,"[3, 7, 14, 6, 14, 8, 15, 11, 11, 11]"
2,2호선,역삼역,221,20220927,20221226,211,성수역,202,을지로입구역,220,선릉역,1,0,FRI,09,30,"[3, 7, 14, 6, 13, 8, 16, 12, 11, 11]"
2,2호선,역삼역,221,20220927,20221226,211,성수역,202,을지로입구역,220,선릉역,1,0,FRI,09,40,"[4, 7, 14, 6, 13, 8, 15, 12, 11, 11]"
2,2호선,역삼역,221,20220927,20221226,211,성수역,202,을지로입구역,220,선릉역,1,0,FRI,09,50,"[3, 7, 13, 6, 13, 8, 16, 13, 11, 11]"
3,2호선,역삼역,221,20220927,20221226,211,성수역,211,성수역,222,강남역,0,0,FRI,09,00,"[13, 12, 14, 11, 9, 12, 6, 11, 6, 5]"
3,2호선,역삼역,221,20220927,20221226,211,성수역,211,성수역,222,강남역,0,0,FRI,09,10,"[11, 12, 12, 13, 9, 12, 7, 12, 6, 6]"
3,2호선,역삼역,221,20220927,20221226,211,성수역,211,성수역,222,강남역,0,0,FRI,09,20,"[11, 12, 12, 13, 9, 12, 8, 12, 6, 6]"
3,2호선,역삼역,221,20220927,20221226,211,성수역,211,성수역,222,강남역,0,0,FRI,09,30,"[11, 12, 12, 13, 9, 12, 8, 12, 6, 6]"
3,2호선,역삼역,221,20220927,20221226,211,성수역,211,성수역,222,강남역,0,0,FRI,09,40,"[10, 12, 11, 14, 9, 12, 8, 12, 7, 6]"
3,2호선,역삼역,221,20220927,20221226,211,성수역,211,성수역,222,강남역,0,0,FRI,09,50,"[10, 12, 10, 14, 9, 12, 8, 13, 7, 5]"
4,2호선,역삼역,221,20220927,20221226,211,성수역,211,성수역,220,선릉역,1,0,FRI,09,00,"[4, 6, 14, 6, 15, 8, 15, 10, 10, 12]"
4,2호선,역삼역,221,20220927,20221226,211,성수역,211,성수역,220,선릉역,1,0,FRI,09,10,"[4, 7, 15, 6, 14, 8, 15, 11, 10, 12]"
4,2호선,역삼역,221,20220927,20221226,211,성수역,211,성수역,220,선릉역,1,0,FRI,09,20,"[3, 7, 14, 5, 14, 8, 15, 12, 10, 12]"
4,2호선,역삼역,221,20220927,20221226,211,성수역,211,성수역,220,선릉역,1,0,FRI,09,30,"[3, 6, 14, 6, 13, 8, 16, 13, 10, 11]"
4,2호선,역삼역,221,20220927,20221226,211,성수역,211,성수역,220,선릉역,1,0,FRI,09,40,"[4, 7, 13, 6, 13, 8, 16, 12, 11, 11]"
4,2호선,역삼역,221,20220927,20221226,211,성수역,211,성수역,220,선릉역,1,0,FRI,09,50,"[3, 7, 13, 6, 13, 8, 16, 13, 11, 11]"
5,2호선,역삼역,221,20220927,20221226,211,성수역,211-R,성수역,222,강남역,0,0,FRI,09,00,"[10, 12, 12, 13, 10, 12, 7, 12, 6, 6]"
5,2호선,역삼역,221,20220927,20221226,211,성수역,211-R,성수역,222,강남역,0,0,FRI,09,10,"[10, 12, 12, 14, 10, 12, 7, 13, 6, 6]"
5,2호선,역삼역,221,20220927,20221226,211,성수역,211-R,성수역,222,강남역,0,0,FRI,09,20,"[10, 11, 11, 14, 10, 12, 7, 12, 6, 6]"
5,2호선,역삼역,221,20220927,20221226,211,성수역,211-R,성수역,222,강남역,0,0,FRI,09,30,"[10, 11, 11, 14, 9, 12, 8, 13, 6, 5]"
5,2호선,역삼역,221,20220927,20221226,211,성수역,211-R,성수역,222,강남역,0,0,FRI,09,40,"[10, 10, 10, 14, 10, 12, 8, 13, 7, 4]"
5,2호선,역삼역,221,20220927,20221226,211,성수역,211-R,성수역,222,강남역,0,0,FRI,09,50,"[9, 11, 10, 14, 10, 13, 8, 14, 7, 4]"
6,2호선,역삼역,221,20220927,20221226,211,성수역,211-R,성수역,220,선릉역,1,0,FRI,09,00,"[3, 7, 13, 6, 14, 8, 16, 10, 12, 12]"
6,2호선,역삼역,221,20220927,20221226,211,성수역,211-R,성수역,220,선릉역,1,0,FRI,09,10,"[3, 8, 14, 6, 13, 8, 16, 10, 11, 12]"
6,2호선,역삼역,221,20220927,20221226,211,성수역,211-R,성수역,220,선릉역,1,0,FRI,09,20,"[3, 7, 14, 6, 13, 7, 16, 11, 11, 11]"
6,2호선,역삼역,221,20220927,20221226,211,성수역,211-R,성수역,220,선릉역,1,0,FRI,09,30,"[3, 7, 14, 6, 13, 8, 17, 11, 11, 10]"
6,2호선,역삼역,221,20220927,20221226,211,성수역,211-R,성수역,220,선릉역,1,0,FRI,09,40,"[3, 7, 14, 6, 13, 7, 16, 11, 11, 10]"
6,2호선,역삼역,221,20220927,20221226,211,성수역,211-R,성수역,220,선릉역,1,0,FRI,09,50,"[3, 7, 13, 6, 14, 8, 17, 12, 11, 10]"
7,2호선,역삼역,221,20220927,20221226,211,성수역,219,삼성역,222,강남역,0,0,FRI,09,00,"[11, 12, 12, 13, 10, 12, 7, 12, 6, 5]"
7,2호선,역삼역,221,20220927,20221226,211,성수역,219,삼성역,222,강남역,0,0,FRI,09,10,"[10, 12, 12, 14, 10, 12, 7, 12, 6, 6]"
7,2호선,역삼역,221,20220927,20221226,211,성수역,219,삼성역,222,강남역,0,0,FRI,09,20,"[10, 11, 12, 14, 10, 12, 7, 12, 6, 6]"
7,2호선,역삼역,221,20220927,20221226,211,성수역,219,삼성역,222,강남역,0,0,FRI,09,30,"[11, 11, 11, 14, 9, 12, 8, 13, 6, 5]"
7,2호선,역삼역,221,20220927,20221226,211,성수역,219,삼성역,222,강남역,0,0,FRI,09,40,"[10, 11, 11, 14, 9, 12, 8, 13, 7, 5]"
7,2호선,역삼역,221,20220927,20221226,211,성수역,219,삼성역,222,강남역,0,0,FRI,09,50,"[9, 11, 10, 14, 10, 12, 8, 14, 7, 5]"
8,2호선,역삼역,221,20220927,20221226,211,성수역,228,서울대입구역,220,선릉역,1,0,FRI,09,00,"[3, 7, 14, 6, 14, 8, 16, 10, 11, 12]"
8,2호선,역삼역,221,20220927,20221226,211,성수역,228,서울대입구역,220,선릉역,1,0,FRI,09,10,"[3, 7, 15, 6, 14, 8, 15, 10, 11, 12]"
8,2호선,역삼역,221,20220927,20221226,211,성수역,228,서울대입구역,220,선릉역,1,0,FRI,09,20,"[3, 7, 14, 6, 14, 8, 15, 11, 11, 11]"
8,2호선,역삼역,221,20220927,20221226,211,성수역,228,서울대입구역,220,선릉역,1,0,FRI,09,30,"[3, 7, 14, 6, 13, 8, 16, 12, 11, 11]"
8,2호선,역삼역,221,20220927,20221226,211,성수역,228,서울대입구역,220,선릉역,1,0,FRI,09,40,"[4, 7, 14, 6, 13, 8, 15, 12, 11, 11]"
8,2호선,역삼역,221,20220927,20221226,211,성수역,228,서울대입구역,220,선릉역,1,0,FRI,09,50,"[3, 7, 13, 6, 13, 8, 16, 13, 11, 11]"
9,2호선,역삼역,221,20220927,20221226,211,성수역,234,신도림역,220,선릉역,1,0,FRI,09,00,"[3, 7, 14, 6, 14, 8, 16, 10, 11, 12]"
9,2호선,역삼역,221,20220927,20221226,211,성수역,234,신도림역,220,선릉역,1,0,FRI,09,10,"[3, 7, 15, 6, 14, 8, 15, 10, 11, 12]"
9,2호선,역삼역,221,20220927,20221226,211,성수역,234,신도림역,220,선릉역,1,0,FRI,09,20,"[3, 6, 14, 6, 15, 8, 15, 11, 11, 11]"
9,2호선,역삼역,221,20220927,20221226,211,성수역,234,신도림역,220,선릉역,1,0,FRI,09,30,"[3, 6, 15, 6, 14, 8, 14, 11, 11, 11]"
9,2호선,역삼역,221,20220927,20221226,211,성수역,234,신도림역,220,선릉역,1,0,FRI,09,40,"[4, 7, 15, 6, 14, 7, 13, 12, 11, 11]"
9,2호선,역삼역,221,20220927,20221226,211,성수역,234,신도림역,220,선릉역,1,0,FRI,09,50,"[3, 6, 13, 6, 13, 8, 14, 13, 12, 11]"
10,2호선,역삼역,221,20220927,20221226,211,성수역,239,홍대입구역,220,선릉역,1,0,FRI,09,00,"[3, 7, 14, 6, 14, 8, 16, 10, 11, 12]"
10,2호선,역삼역,221,20220927,20221226,211,성수역,239,홍대입구역,220,선릉역,1,0,FRI,09,10,"[3, 7, 15, 6, 14, 8, 15, 10, 11, 12]"
10,2호선,역삼역,221,20220927,20221226,211,성수역,239,홍대입구역,220,선릉역,1,0,FRI,09,20,"[3, 7, 14, 6, 14, 8, 15, 11, 11, 11]"
10,2호선,역삼역,221,20220927,20221226,211,성수역,239,홍대입구역,220,선릉역,1,0,FRI,09,30,"[3, 7, 14, 6, 13, 8, 16, 12, 11, 11]"
10,2호선,역삼역,221,20220927,20221226,211,성수역,239,홍대입구역,220,선릉역,1,0,FRI,09,40,"[4, 7, 14, 6, 13, 8, 15, 12, 11, 11]"
10,2호선,역삼역,221,20220927,20221226,211,성수역,239,홍대입구역,220,선릉역,1,0,FRI,09,50,"[3, 7, 13, 6, 13, 8, 16, 13, 11, 11]"
11,2호선,역삼역,221,20220927,20221226,219,삼성역,211-R,성수역,220,선릉역,1,0,FRI,09,00,"[3, 7, 14, 6, 14, 8, 16, 10, 11, 12]"
11,2호선,역삼역,221,20220927,20221226,219,삼성역,211-R,성수역,220,선릉역,1,0,FRI,09,10,"[3, 7, 15, 6, 14, 8, 15, 10, 11, 12]"
11,2호선,역삼역,221,20220927,20221226,219,삼성역,211-R,성수역,220,선릉역,1,0,FRI,09,20,"[3, 7, 14, 6, 14, 8, 15, 11, 11, 11]"
11,2호선,역삼역,221,20220927,20221226,219,삼성역,211-R,성수역,220,선릉역,1,0,FRI,09,30,"[3, 7, 14, 6, 13, 8, 16, 12, 11, 11]"
11,2호선,역삼역,221,20220927,20221226,219,삼성역,211-R,성수역,220,선릉역,1,0,FRI,09,40,"[4, 7, 14, 6, 13, 8, 15, 12, 11, 11]"
11,2호선,역삼역,221,20220927,20221226,219,삼성역,211-R,성수역,220,선릉역,1,0,FRI,09,50,"[3, 7, 13, 6, 13, 8, 16, 13, 11, 11]"
12,2호선,역삼역,221,20220927,20221226,228,서울대입구역,211,성수역,222,강남역,0,0,FRI,09,00,"[11, 12, 12, 13, 10, 12, 7, 12, 6, 5]"
12,2호선,역삼역,221,20220927,20221226,228,서울대입구역,211,성수역,222,강남역,0,0,FRI,09,10,"[10, 12, 12, 14, 10, 12, 7, 12, 6, 6]"
12,2호선,역삼역,221,20220927,20221226,228,서울대입구역,211,성수역,222,강남역,0,0,FRI,09,20,"[10, 11, 12, 14, 10, 12, 7, 12, 6, 6]"
12,2호선,역삼역,221,20220927,20221226,228,서울대입구역,211,성수역,222,강남역,0,0,FRI,09,30,"[11, 11, 11, 14, 9, 12, 8, 13, 6, 5]"
12,2호선,역삼역,221,20220927,20221226,228,서울대입구역,211,성수역,222,강남역,0,0,FRI,09,40,"[10, 11, 11, 14, 9, 12, 8, 13, 7, 5]"
12,2호선,역삼역,221,20220927,20221226,228,서울대입구역,211,성수역,222,강남역,0,0,FRI,09,50,"[9, 11, 10, 14, 10, 12, 8, 14, 7, 5]"
13,2호선,역삼역,221,20220927,20221226,228,서울대입구역,211-R,성수역,222,강남역,0,0,FRI,09,00,"[11, 12, 12, 13, 10, 12, 7, 12, 6, 5]"
13,2호선,역삼역,221,20220927,20221226,228,서울대입구역,211-R,성수역,222,강남역,0,0,FRI,09,10,"[10, 12, 12, 14, 10, 12, 7, 12, 6, 6]"
13,2호선,역삼역,221,20220927,20221226,228,서울대입구역,211-R,성수역,222,강남역,0,0,FRI,09,20,"[10, 11, 12, 14, 10, 12, 7, 12, 6, 6]"
13,2호선,역삼역,221,20220927,20221226,228,서울대입구역,211-R,성수역,222,강남역,0,0,FRI,09,30,"[11, 11, 11, 14, 9, 12, 8, 13, 6, 5]"
13,2호선,역삼역,221,20220927,20221226,228,서울대입구역,211-R,성수역,222,강남역,0,0,FRI,09,40,"[10, 11, 11, 14, 9, 12, 8, 13, 7, 5]"
13,2호선,역삼역,221,20220927,20221226,228,서울대입구역,211-R,성수역,222,강남역,0,0,FRI,09,50,"[9, 11, 10, 14, 10, 12, 8, 14, 7, 5]"
14,2호선,역삼역,221,20220927,20221226,234,신도림역,211,성수역,222,강남역,0,0,FRI,09,00,"[11, 12, 12, 13, 10, 12, 7, 12, 6, 5]"
14,2호선,역삼역,221,20220927,20221226,234,신도림역,211,성수역,222,강남역,0,0,FRI,09,10,"[10, 12, 12, 14, 10, 12, 7, 12, 6, 6]"
14,2호선,역삼역,221,20220927,20221226,234,신도림역,211,성수역,222,강남역,0,0,FRI,09,20,"[10, 11, 12, 14, 10, 12, 7, 12, 6, 6]"
14,2호선,역삼역,221,20220927,20221226,234,신도림역,211,성수역,222,강남역,0,0,FRI,09,30,"[11, 11, 11, 14, 9, 12, 8, 13, 6, 5]"
14,2호선,역삼역,221,20220927,20221226,234,신도림역,211,성수역,222,강남역,0,0,FRI,09,40,"[10, 11, 11, 14, 9, 12, 8, 13, 7, 5]"
14,2호선,역삼역,221,20220927,20221226,234,신도림역,211,성수역,222,강남역,0,0,FRI,09,50,"[9, 11, 10, 14, 10, 12, 8, 14, 7, 5]"
15,2호선,역삼역,221,20220927,20221226,234,신도림역,211-R,성수역,222,강남역,0,0,FRI,09,00,"[11, 12, 12, 14, 9, 13, 7, 12, 6, 6]"
15,2호선,역삼역,221,20220927,20221226,234,신도림역,211-R,성수역,222,강남역,0,0,FRI,09,10,"[10, 12, 12, 14, 10, 12, 7, 12, 6, 6]"
15,2호선,역삼역,221,20220927,20221226,234,신도림역,211-R,성수역,222,강남역,0,0,FRI,09,20,"[10, 11, 12, 14, 10, 12, 7, 12, 6, 6]"
15,2호선,역삼역,221,20220927,20221226,234,신도림역,211-R,성수역,222,강남역,0,0,FRI,09,30,"[11, 11, 11, 14, 9, 12, 8, 13, 6, 5]"
15,2호선,역삼역,221,20220927,20221226,234,신도림역,211-R,성수역,222,강남역,0,0,FRI,09,40,"[10, 11, 11, 14, 9, 12, 8, 13, 7, 5]"
15,2호선,역삼역,221,20220927,20221226,234,신도림역,211-R,성수역,222,강남역,0,0,FRI,09,50,"[9, 11, 10, 14, 10, 12, 8, 14, 7, 5]"
16,2호선,역삼역,221,20220927,20221226,239,홍대입구역,211,성수역,222,강남역,0,0,FRI,09,00,"[11, 12, 12, 13, 10, 12, 7, 12, 6, 5]"
16,2호선,역삼역,221,20220927,20221226,239,홍대입구역,211,성수역,222,강남역,0,0,FRI,09,10,"[10, 12, 12, 14, 10, 12, 7, 12, 6, 6]"
16,2호선,역삼역,221,20220927,20221226,239,홍대입구역,211,성수역,222,강남역,0,0,FRI,09,20,"[10, 11, 12, 14, 10, 12, 7, 12, 6, 6]"
16,2호선,역삼역,221,20220927,20221226,239,홍대입구역,211,성수역,222,강남역,0,0,FRI,09,30,"[11, 11, 11, 14, 9, 12, 8, 13, 6, 5]"
16,2호선,역삼역,221,20220927,20221226,239,홍대입구역,211,성수역,222,강남역,0,0,FRI,09,40,"[10, 11, 11, 14, 9, 12, 8, 13, 7, 5]"
16,2호선,역삼역,221,20220927,20221226,239,홍대입구역,211,성수역,222,강남역,0,0,FRI,09,50,"[9, 11, 10, 14, 10, 12, 8, 14, 7, 5]"
17,2호선,역삼역,221,20220927,20221226,239,홍대입구역,211-R,성수역,222,강남역,0,0,FRI,09,00,"[11, 12, 12, 13, 10, 12, 7, 12, 6, 5]"
17,2호선,역삼역,221,20220927,20221226,239,홍대입구역,211-R,성수역,222,강남역,0,0,FRI,09,10,"[10, 12, 12, 14, 10, 12, 7, 12, 6, 6]"
17,2호선,역삼역,221,20220927,20221226,239,홍대입구역,211-R,성수역,222,강남역,0,0,FRI,09,20,"[10, 11, 12, 14, 10, 12, 7, 12, 6, 6]"
17,2호선,역삼역,221,20220927,20221226,239,홍대입구역,211-R,성수역,222,강남역,0,0,FRI,09,30,"[11, 11, 11, 14, 9, 12, 8, 13, 6, 5]"
17,2호선,역삼역,221,20220927,20221226,239,홍대입구역,211-R,성수역,222,강남역,0,0,FRI,09,40,"[10, 11, 11, 14, 9, 12, 8, 13, 7, 5]"
17,2호선,역삼역,221,20220927,20221226,239,홍대입구역,211-R,성수역,222,강남역,0,0,FRI,09,50,"[9, 11, 10, 14, 10, 12, 8, 14, 7, 5]"
0,2호선,역삼역,221,20220927,20221226,202,을지로입구역,211,성수역,222,강남역,0,0,SAT,18,00,"[7, 8, 8, 11, 16, 17, 9, 11, 7, 6]"
0,2호선,역삼역,221,20220927,20221226,202,을지로입구역,211,성수역,222,강남역,0,0,SAT,18,10,"[7, 9, 9, 10, 16, 17, 9, 10, 7, 6]"
0,2호선,역삼역,221,20220927,20221226,202,을지로입구역,211,성수역,222,강남역,0,0,SAT,18,20,"[10, 10, 10, 12, 14, 13, 8, 10, 7, 5]"
0,2호선,역삼역,221,20220927,20221226,202,을지로입구역,211,성수역,222,강남역,0,0,SAT,18,30,"[10, 10, 10, 12, 14, 13, 9, 10, 7, 5]"
0,2호선,역삼역,221,20220927,20221226,202,을지로입구역,211,성수역,222,강남역,0,0,SAT,18,40,"[10, 10, 10, 12, 14, 13, 9, 10, 7, 5]"
0,2호선,역삼역,221,20220927,20221226,202,을지로입구역,211,성수역,222,강남역,0,0,SAT,18,50,"[10, 10, 10, 12, 14, 13, 8, 10, 7, 5]"
1,2호선,역삼역,221,20220927,20221226,202,을지로입구역,211-R,성수역,222,강남역,0,0,SAT,18,00,"[7, 8, 8, 11, 16, 17, 9, 11, 7, 6]"
1,2호선,역삼역,221,20220927,20221226,202,을지로입구역,211-R,성수역,222,강남역,0,0,SAT,18,10,"[7, 9, 9, 10, 16, 17, 9, 10, 7, 6]"
1,2호선,역삼역,221,20220927,20221226,202,을지로입구역,211-R,성수역,222,강남역,0,0,SAT,18,20,"[10, 10, 10, 12, 14, 13, 8, 10, 7, 5]"
1,2호선,역삼역,221,20220927,20221226,202,을지로입구역,211-R,성수역,222,강남역,0,0,SAT,18,30,"[10, 10, 10, 12, 14, 13, 9, 10, 7, 5]"
1,2호선,역삼역,221,20220927,20221226,202,을지로입구역,211-R,성수역,222,강남역,0,0,SAT,18,40,"[10, 10, 10, 12, 14, 13, 9, 10, 7, 5]"
1,2호선,역삼역,221,20220927,20221226,202,을지로입구역,211-R,성수역,222,강남역,0,0,SAT,18,50,"[10, 10, 10, 12, 14, 13, 8, 10, 7, 5]"
2,2호선,역삼역,221,20220927,20221226,211,성수역,202,을지로입구역,220,선릉역,1,0,SAT,18,00,"[5, 10, 12, 10, 11, 11, 9, 9, 12, 11]"
2,2호선,역삼역,221,20220927,20221226,211,성수역,202,을지로입구역,220,선릉역,1,0,SAT,18,10,"[6, 9, 14, 10, 11, 12, 8, 9, 11, 11]"
2,2호선,역삼역,221,20220927,20221226,211,성수역,202,을지로입구역,220,선릉역,1,0,SAT,18,20,"[4, 9, 14, 10, 12, 8, 12, 9, 11, 10]"
2,2호선,역삼역,221,20220927,20221226,211,성수역,202,을지로입구역,220,선릉역,1,0,SAT,18,30,"[4, 9, 14, 10, 12, 8, 12, 9, 11, 10]"
2,2호선,역삼역,221,20220927,20221226,211,성수역,202,을지로입구역,220,선릉역,1,0,SAT,18,40,"[4, 9, 14, 10, 12, 8, 12, 9, 11, 10]"
2,2호선,역삼역,221,20220927,20221226,211,성수역,202,을지로입구역,220,선릉역,1,0,SAT,18,50,"[4, 9, 14, 10, 12, 8, 13, 9, 11, 10]"
3,2호선,역삼역,221,20220927,20221226,211,성수역,211,성수역,222,강남역,0,0,SAT,18,00,"[7, 8, 8, 11, 16, 17, 9, 11, 7, 6]"
3,2호선,역삼역,221,20220927,20221226,211,성수역,211,성수역,222,강남역,0,0,SAT,18,10,"[7, 9, 9, 10, 16, 17, 9, 10, 7, 6]"
3,2호선,역삼역,221,20220927,20221226,211,성수역,211,성수역,222,강남역,0,0,SAT,18,20,"[10, 10, 10, 12, 14, 13, 8, 10, 7, 5]"
3,2호선,역삼역,221,20220927,20221226,211,성수역,211,성수역,222,강남역,0,0,SAT,18,30,"[10, 10, 10, 12, 14, 13, 9, 10, 7, 5]"
3,2호선,역삼역,221,20220927,20221226,211,성수역,211,성수역,222,강남역,0,0,SAT,18,40,"[10, 10, 10, 12, 14, 13, 9, 10, 7, 5]"
3,2호선,역삼역,221,20220927,20221226,211,성수역,211,성수역,222,강남역,0,0,SAT,18,50,"[10, 10, 10, 12, 14, 13, 8, 10, 7, 5]"
4,2호선,역삼역,221,20220927,20221226,211,성수역,211,성수역,220,선릉역,1,0,SAT,18,00,"[5, 10, 12, 10, 11, 11, 9, 9, 12, 11]"
4,2호선,역삼역,221,20220927,20221226,211,성수역,211,성수역,220,선릉역,1,0,SAT,18,10,"[6, 9, 14, 10, 11, 12, 8, 9, 11, 11]"
4,2호선,역삼역,221,20220927,20221226,211,성수역,211,성수역,220,선릉역,1,0,SAT,18,20,"[4, 9, 14, 10, 12, 8, 12, 9, 11, 10]"
4,2호선,역삼역,221,20220927,20221226,211,성수역,211,성수역,220,선릉역,1,0,SAT,18,30,"[4, 9, 14, 10, 12, 8, 12, 9, 11, 10]"
4,2호선,역삼역,221,20220927,20221226,211,성수역,211,성수역,220,선릉역,1,0,SAT,18,40,"[4, 9, 14, 10, 12, 8, 12, 9, 11, 10]"
4,2호선,역삼역,221,20220927,20221226,211,성수역,211,성수역,220,선릉역,1,0,SAT,18,50,"[4, 9, 14, 10, 12, 8, 13, 9, 11, 10]"
5,2호선,역삼역,221,20220927,20221226,211,성수역,211-R,성수역,222,강남역,0,0,SAT,18,00,"[7, 8, 9, 11, 15, 17, 10, 11, 7, 6]"
5,2호선,역삼역,221,20220927,20221226,211,성수역,211-R,성수역,222,강남역,0,0,SAT,18,10,"[7, 9, 9, 10, 16, 17, 10, 9, 8, 6]"
5,2호선,역삼역,221,20220927,20221226,211,성수역,211-R,성수역,222,강남역,0,0,SAT,18,20,"[10, 10, 10, 12, 14, 13, 8, 10, 7, 5]"
5,2호선,역삼역,221,20220927,20221226,211,성수역,211-R,성수역,222,강남역,0,0,SAT,18,30,"[10, 10, 10, 12, 14, 13, 9, 10, 7, 5]"
5,2호선,역삼역,221,20220927,20221226,211,성수역,211-R,성수역,222,강남역,0,0,SAT,18,40,"[10, 10, 10, 12, 14, 13, 9, 10, 7, 5]"
5,2호선,역삼역,221,20220927,20221226,211,성수역,211-R,성수역,222,강남역,0,0,SAT,18,50,"[10, 10, 10, 12, 14, 13, 8, 10, 7, 5]"
6,2호선,역삼역,221,20220927,20221226,211,성수역,211-R,성수역,220,선릉역,1,0,SAT,18,00,"[5, 9, 11, 11, 12, 10, 10, 9, 12, 11]"
6,2호선,역삼역,221,20220927,20221226,211,성수역,211-R,성수역,220,선릉역,1,0,SAT,18,10,"[6, 9, 14, 11, 10, 12, 8, 9, 11, 10]"
6,2호선,역삼역,221,20220927,20221226,211,성수역,211-R,성수역,220,선릉역,1,0,SAT,18,20,"[4, 9, 14, 10, 12, 8, 12, 9, 11, 10]"
6,2호선,역삼역,221,20220927,20221226,211,성수역,211-R,성수역,220,선릉역,1,0,SAT,18,30,"[4, 9, 14, 10, 12, 8, 12, 9, 11, 10]"
6,2호선,역삼역,221,20220927,20221226,211,성수역,211-R,성수역,220,선릉역,1,0,SAT,18,40,"[4, 9, 14, 10, 12, 8, 12, 9, 11, 10]"
6,2호선,역삼역,221,20220927,20221226,211,성수역,211-R,성수역,220,선릉역,1,0,SAT,18,50,"[4, 9, 14, 10, 12, 8, 13, 9, 11, 10]"
7,2호선,역삼역,221,20220927,20221226,211,성수역,219,삼성역,222,강남역,0,0,SAT,18,00,"[7, 8, 8, 11, 16, 17, 9, 11, 7, 6]"
7,2호선,역삼역,221,20220927,20221226,211,성수역,219,삼성역,222,강남역,0,0,SAT,18,10,"[7, 9, 9, 10, 16, 17, 9, 10, 7, 6]"
7,2호선,역삼역,221,20220927,20221226,211,성수역,219,삼성역,222,강남역,0,0,SAT,18,20,"[10, 10, 10, 12, 14, 13, 8, 10, 7, 5]"
7,2호선,역삼역,221,20220927,20221226,211,성수역,219,삼성역,222,강남역,0,0,SAT,18,30,"[10, 10, 10, 12, 14, 13, 9, 10, 7, 5]"
7,2호선,역삼역,221,20220927,20221226,211,성수역,219,삼성역,222,강남역,0,0,SAT,18,40,"[10, 10, 10, 12, 14, 13, 9, 10, 7, 5]"
7,2호선,역삼역,221,20220927,20221226,211,성수역,219,삼성역,222,강남역,0,0,SAT,18,50,"[10, 10, 10, 12, 14, 13, 8, 10, 7, 5]"
8,2호선,역삼역,221,20220927,20221226,211,성수역,228,서울대입구역,220,선릉역,1,0,SAT,18,00,"[5, 10, 12, 10, 11, 11, 9, 9, 12, 11]"
8,2호선,역삼역,221,20220927,20221226,211,성수역,228,서울대입구역,220,선릉역,1,0,SAT,18,10,"[6, 9, 14, 10, 11, 12, 8, 9, 11, 11]"
8,2호선,역삼역,221,20220927,20221226,211,성수역,228,서울대입구역,220,선릉역,1,0,SAT,18,20,"[4, 9, 14, 10, 12, 8, 12, 9, 11, 10]"
8,2호선,역삼역,221,20220927,20221226,211,성수역,228,서울대입구역,220,선릉역,1,0,SAT,18,30,"[4, 9, 14, 10, 12, 8, 12, 9, 11, 10]"
8,2호선,역삼역,221,20220927,20221226,211,성수역,228,서울대입구역,220,선릉역,1,0,SAT,18,40,"[4, 9, 14, 10, 12, 8, 12, 9, 11, 10]"
8,2호선,역삼역,221,20220927,20221226,211,성수역,228,서울대입구역,220,선릉역,1,0,SAT,18,50,"[4, 9, 14, 10, 12, 8, 13, 9, 11, 10]"
9,2호선,역삼역,221,20220927,20221226,211,성수역,234,신도림역,220,선릉역,1,0,SAT,18,00,"[5, 10, 12, 10, 11, 11, 9, 9, 12, 11]"
