,subwayLine,stationName,stationCode,statStartDate,statEndDate,startStationCode,startStationName,endStationCode,endStationName,prevStationCode,prevStationName,updnLine,directAt,dow,hh,mm,congestionCar
4,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,648,신내역,617,증산역,1,0,SAT,18,30,"[20, 29, 17, 32, 55, 44, 19, 16]"
4,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,648,신내역,617,증산역,1,0,SAT,18,40,"[13, 24, 27, 46, 15, 31, 23, 21]"
4,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,648,신내역,617,증산역,1,0,SAT,18,50,"[8, 15, 17, 34, 32, 48, 23, 22]"
12,6호선,디지털미디어시티역,618,20220929,20221228,647,봉화산역,610,응암역,619,월드컵경기장역,0,0,SAT,18,00,"[26, 32, 43, 63, 45, 55, 41, 41]"
12,6호선,디지털미디어시티역,618,20220929,20221228,647,봉화산역,610,응암역,619,월드컵경기장역,0,0,SAT,18,10,"[20, 30, 44, 48, 58, 49, 35, 35]"
12,6호선,디지털미디어시티역,618,20220929,20221228,647,봉화산역,610,응암역,619,월드컵경기장역,0,0,SAT,18,20,"[27, 33, 50, 53, 43, 51, 40, 32]"
12,6호선,디지털미디어시티역,618,20220929,20221228,647,봉화산역,610,응암역,619,월드컵경기장역,0,0,SAT,18,30,"[18, 32, 40, 52, 43, 53, 33, 34]"
12,6호선,디지털미디어시티역,618,20220929,20221228,647,봉화산역,610,응암역,619,월드컵경기장역,0,0,SAT,18,40,"[19, 30, 62, 60, 35, 49, 38, 35]"
12,6호선,디지털미디어시티역,618,20220929,20221228,647,봉화산역,610,응암역,619,월드컵경기장역,0,0,SAT,18,50,"[19, 37, 43, 66, 41, 44, 38, 32]"
13,6호선,디지털미디어시티역,618,20220929,20221228,648,신내역,610,응암역,619,월드컵경기장역,0,0,SAT,18,00,"[23, 29, 39, 57, 40, 50, 37, 37]"
13,6호선,디지털미디어시티역,618,20220929,20221228,648,신내역,610,응암역,619,월드컵경기장역,0,0,SAT,18,10,"[20, 30, 43, 46, 56, 48, 34, 34]"
13,6호선,디지털미디어시티역,618,20220929,20221228,648,신내역,610,응암역,619,월드컵경기장역,0,0,SAT,18,20,"[25, 32, 47, 50, 40, 48, 38, 30]"
13,6호선,디지털미디어시티역,618,20220929,20221228,648,신내역,610,응암역,619,월드컵경기장역,0,0,SAT,18,30,"[18, 33, 41, 53, 45, 54, 34, 35]"
13,6호선,디지털미디어시티역,618,20220929,20221228,648,신내역,610,응암역,619,월드컵경기장역,0,0,SAT,18,40,"[18, 28, 58, 55, 32, 45, 35, 32]"
13,6호선,디지털미디어시티역,618,20220929,20221228,648,신내역,610,응암역,619,월드컵경기장역,0,0,SAT,18,50,"[18, 35, 41, 62, 39, 42, 36, 31]"
3,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,647,봉화산역,617,증산역,1,0,TUE,06,00,"[21, 20, 23, 25, 28, 38, 24, 21]"
3,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,647,봉화산역,617,증산역,1,0,TUE,06,10,"[17, 20, 26, 32, 27, 37, 22, 20]"
3,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,647,봉화산역,617,증산역,1,0,TUE,06,20,"[21, 12, 31, 21, 30, 39, 21, 25]"
3,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,647,봉화산역,617,증산역,1,0,TUE,06,30,"[28, 28, 27, 39, 20, 40, 27, 22]"
3,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,647,봉화산역,617,증산역,1,0,TUE,06,40,"[26, 29, 38, 42, 34, 44, 34, 32]"
3,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,647,봉화산역,617,증산역,1,0,TUE,06,50,"[31, 32, 40, 46, 36, 54, 39, 42]"
4,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,648,신내역,617,증산역,1,0,TUE,06,00,"[21, 20, 23, 25, 28, 38, 24, 21]"
4,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,648,신내역,617,증산역,1,0,TUE,06,10,"[16, 19, 25, 30, 26, 35, 21, 19]"
4,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,648,신내역,617,증산역,1,0,TUE,06,20,"[21, 12, 31, 21, 30, 39, 21, 25]"
4,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,648,신내역,617,증산역,1,0,TUE,06,30,"[26, 26, 26, 36, 19, 38, 25, 21]"
4,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,648,신내역,617,증산역,1,0,TUE,06,40,"[25, 28, 37, 41, 33, 43, 33, 31]"
4,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,648,신내역,617,증산역,1,0,TUE,06,50,"[37, 38, 48, 53, 42, 63, 46, 49]"
5,6호선,디지털미디어시티역,618,20220929,20221228,613,독바위역,647,봉화산역,617,증산역,1,0,TUE,06,00,"[9, 9, 10, 11, 12, 17, 10, 9]"
8,6호선,디지털미디어시티역,618,20220929,20221228,625,대흥역,610,응암역,619,월드컵경기장역,0,0,TUE,06,00,"[2, 5, 4, 5, 3, 4, 3, 5]"
11,6호선,디지털미디어시티역,618,20220929,20221228,639,안암역,610,응암역,619,월드컵경기장역,0,0,TUE,06,00,"[7, 14, 12, 13, 9, 11, 8, 13]"
11,6호선,디지털미디어시티역,618,20220929,20221228,639,안암역,610,응암역,619,월드컵경기장역,0,0,TUE,06,10,"[5, 9, 16, 11, 15, 14, 9, 9]"
11,6호선,디지털미디어시티역,618,20220929,20221228,639,안암역,610,응암역,619,월드컵경기장역,0,0,TUE,06,20,"[5, 5, 6, 7, 5, 4, 3, 5]"
12,6호선,디지털미디어시티역,618,20220929,20221228,642,상월곡역,610,응암역,619,월드컵경기장역,0,0,TUE,06,00,"[4, 9, 8, 8, 6, 7, 5, 8]"
12,6호선,디지털미디어시티역,618,20220929,20221228,642,상월곡역,610,응암역,619,월드컵경기장역,0,0,TUE,06,10,"[3, 6, 10, 7, 10, 9, 6, 6]"
12,6호선,디지털미디어시티역,618,20220929,20221228,642,상월곡역,610,응암역,619,월드컵경기장역,0,0,TUE,06,20,"[7, 8, 8, 9, 7, 6, 4, 7]"
13,6호선,디지털미디어시티역,618,20220929,20221228,647,봉화산역,610,응암역,619,월드컵경기장역,0,0,TUE,06,00,"[2, 5, 4, 5, 3, 4, 3, 5]"
13,6호선,디지털미디어시티역,618,20220929,20221228,647,봉화산역,610,응암역,619,월드컵경기장역,0,0,TUE,06,10,"[4, 7, 13, 9, 12, 11, 7, 7]"
13,6호선,디지털미디어시티역,618,20220929,20221228,647,봉화산역,610,응암역,619,월드컵경기장역,0,0,TUE,06,20,"[9, 10, 11, 12, 9, 8, 5, 9]"
13,6호선,디지털미디어시티역,618,20220929,20221228,647,봉화산역,610,응암역,619,월드컵경기장역,0,0,TUE,06,30,"[4, 9, 11, 7, 6, 8, 5, 7]"
13,6호선,디지털미디어시티역,618,20220929,20221228,647,봉화산역,610,응암역,619,월드컵경기장역,0,0,TUE,06,40,"[8, 13, 13, 7, 7, 13, 10, 10]"
13,6호선,디지털미디어시티역,618,20220929,20221228,647,봉화산역,610,응암역,619,월드컵경기장역,0,0,TUE,06,50,"[6, 13, 8, 9, 10, 13, 10, 10]"
15,6호선,디지털미디어시티역,618,20220929,20221228,648,신내역,610,응암역,619,월드컵경기장역,0,0,TUE,06,20,"[7, 8, 8, 9, 7, 6, 4, 7]"
15,6호선,디지털미디어시티역,618,20220929,20221228,648,신내역,610,응암역,619,월드컵경기장역,0,0,TUE,06,30,"[4, 9, 11, 7, 6, 8, 5, 7]"
15,6호선,디지털미디어시티역,618,20220929,20221228,648,신내역,610,응암역,619,월드컵경기장역,0,0,TUE,06,40,"[6, 10, 10, 6, 5, 10, 8, 8]"
15,6호선,디지털미디어시티역,618,20220929,20221228,648,신내역,610,응암역,619,월드컵경기장역,0,0,TUE,06,50,"[6, 11, 8, 8, 9, 12, 9, 9]"
3,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,647,봉화산역,617,증산역,1,0,WED,06,00,"[21, 20, 23, 25, 28, 38, 24, 21]"
3,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,647,봉화산역,617,증산역,1,0,WED,06,10,"[17, 20, 26, 32, 27, 37, 22, 20]"
3,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,647,봉화산역,617,증산역,1,0,WED,06,20,"[22, 13, 32, 22, 31, 40, 22, 26]"
3,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,647,봉화산역,617,증산역,1,0,WED,06,30,"[27, 27, 27, 37, 19, 39, 26, 22]"
3,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,647,봉화산역,617,증산역,1,0,WED,06,40,"[27, 31, 40, 44, 36, 47, 36, 34]"
3,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,647,봉화산역,617,증산역,1,0,WED,06,50,"[33, 34, 43, 48, 38, 57, 41, 44]"
4,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,648,신내역,617,증산역,1,0,WED,06,00,"[21, 20, 23, 25, 28, 38, 24, 21]"
4,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,648,신내역,617,증산역,1,0,WED,06,10,"[15, 18, 24, 29, 25, 34, 20, 18]"
4,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,648,신내역,617,증산역,1,0,WED,06,20,"[22, 13, 32, 22, 31, 40, 22, 26]"
4,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,648,신내역,617,증산역,1,0,WED,06,30,"[26, 26, 26, 36, 19, 38, 25, 21]"
4,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,648,신내역,617,증산역,1,0,WED,06,40,"[27, 31, 40, 44, 36, 47, 36, 34]"
4,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,648,신내역,617,증산역,1,0,WED,06,50,"[38, 39, 50, 56, 44, 66, 48, 51]"
5,6호선,디지털미디어시티역,618,20220929,20221228,613,독바위역,647,봉화산역,617,증산역,1,0,WED,06,00,"[8, 8, 9, 10, 11, 15, 9, 8]"
10,6호선,디지털미디어시티역,618,20220929,20221228,631,한강진역,610,응암역,619,월드컵경기장역,0,0,WED,06,00,"[4, 8, 7, 7, 5, 6, 4, 7]"
10,6호선,디지털미디어시티역,618,20220929,20221228,631,한강진역,610,응암역,619,월드컵경기장역,0,0,WED,06,10,"[2, 5, 9, 6, 8, 7, 5, 5]"
11,6호선,디지털미디어시티역,618,20220929,20221228,639,안암역,610,응암역,619,월드컵경기장역,0,0,WED,06,00,"[7, 16, 13, 14, 10, 12, 9, 14]"
11,6호선,디지털미디어시티역,618,20220929,20221228,639,안암역,610,응암역,619,월드컵경기장역,0,0,WED,06,10,"[5, 9, 16, 11, 15, 14, 9, 9]"
11,6호선,디지털미디어시티역,618,20220929,20221228,639,안암역,610,응암역,619,월드컵경기장역,0,0,WED,06,20,"[9, 10, 11, 12, 9, 8, 5, 9]"
11,6호선,디지털미디어시티역,618,20220929,20221228,639,안암역,610,응암역,619,월드컵경기장역,0,0,WED,06,30,"[5, 11, 14, 9, 8, 10, 6, 9]"
11,6호선,디지털미디어시티역,618,20220929,20221228,639,안암역,610,응암역,619,월드컵경기장역,0,0,WED,06,40,"[3, 5, 5, 3, 3, 5, 4, 4]"
12,6호선,디지털미디어시티역,618,20220929,20221228,642,상월곡역,610,응암역,619,월드컵경기장역,0,0,WED,06,00,"[4, 9, 8, 8, 6, 7, 5, 8]"
12,6호선,디지털미디어시티역,618,20220929,20221228,642,상월곡역,610,응암역,619,월드컵경기장역,0,0,WED,06,10,"[3, 6, 10, 7, 10, 9, 6, 6]"
13,6호선,디지털미디어시티역,618,20220929,20221228,647,봉화산역,610,응암역,619,월드컵경기장역,0,0,WED,06,00,"[2, 5, 4, 5, 3, 4, 3, 5]"
13,6호선,디지털미디어시티역,618,20220929,20221228,647,봉화산역,610,응암역,619,월드컵경기장역,0,0,WED,06,10,"[4, 7, 13, 9, 12, 11, 7, 7]"
13,6호선,디지털미디어시티역,618,20220929,20221228,647,봉화산역,610,응암역,619,월드컵경기장역,0,0,WED,06,20,"[9, 10, 11, 12, 9, 8, 5, 9]"
13,6호선,디지털미디어시티역,618,20220929,20221228,647,봉화산역,610,응암역,619,월드컵경기장역,0,0,WED,06,30,"[4, 9, 11, 7, 6, 8, 5, 7]"
13,6호선,디지털미디어시티역,618,20220929,20221228,647,봉화산역,610,응암역,619,월드컵경기장역,0,0,WED,06,40,"[7, 11, 12, 6, 6, 11, 9, 9]"
13,6호선,디지털미디어시티역,618,20220929,20221228,647,봉화산역,610,응암역,619,월드컵경기장역,0,0,WED,06,50,"[6, 11, 8, 8, 9, 12, 9, 9]"
15,6호선,디지털미디어시티역,618,20220929,20221228,648,신내역,610,응암역,619,월드컵경기장역,0,0,WED,06,20,"[6, 7, 7, 8, 6, 5, 3, 6]"
15,6호선,디지털미디어시티역,618,20220929,20221228,648,신내역,610,응암역,619,월드컵경기장역,0,0,WED,06,30,"[3, 8, 9, 6, 5, 7, 4, 6]"
15,6호선,디지털미디어시티역,618,20220929,20221228,648,신내역,610,응암역,619,월드컵경기장역,0,0,WED,06,40,"[6, 10, 10, 6, 5, 10, 8, 8]"
15,6호선,디지털미디어시티역,618,20220929,20221228,648,신내역,610,응암역,619,월드컵경기장역,0,0,WED,06,50,"[6, 11, 8, 8, 9, 12, 9, 9]"
3,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,647,봉화산역,617,증산역,1,0,THU,17,00,"[18, 18, 28, 33, 29, 49, 26, 22]"
3,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,647,봉화산역,617,증산역,1,0,THU,17,10,"[23, 18, 27, 36, 34, 51, 33, 27]"
3,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,647,봉화산역,617,증산역,1,0,THU,17,20,"[20, 21, 29, 42, 34, 52, 32, 25]"
3,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,647,봉화산역,617,증산역,1,0,THU,17,30,"[13, 15, 23, 29, 26, 38, 23, 17]"
3,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,647,봉화산역,617,증산역,1,0,THU,17,40,"[17, 17, 23, 28, 31, 42, 23, 21]"
3,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,647,봉화산역,617,증산역,1,0,THU,17,50,"[15, 13, 19, 28, 25, 40, 22, 16]"
4,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,648,신내역,617,증산역,1,0,THU,17,00,"[19, 19, 29, 34, 31, 51, 27, 22]"
4,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,648,신내역,617,증산역,1,0,THU,17,10,"[21, 16, 24, 32, 31, 46, 30, 24]"
4,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,648,신내역,617,증산역,1,0,THU,17,20,"[17, 18, 25, 36, 29, 44, 27, 21]"
4,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,648,신내역,617,증산역,1,0,THU,17,30,"[14, 16, 24, 30, 27, 39, 24, 17]"
4,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,648,신내역,617,증산역,1,0,THU,17,40,"[15, 15, 20, 24, 27, 37, 20, 18]"
4,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,648,신내역,617,증산역,1,0,THU,17,50,"[16, 13, 20, 29, 26, 41, 23, 16]"
13,6호선,디지털미디어시티역,618,20220929,20221228,647,봉화산역,610,응암역,619,월드컵경기장역,0,0,THU,17,00,"[26, 36, 43, 43, 39, 49, 34, 27]"
13,6호선,디지털미디어시티역,618,20220929,20221228,647,봉화산역,610,응암역,619,월드컵경기장역,0,0,THU,17,10,"[28, 32, 44, 52, 42, 49, 39, 26]"
13,6호선,디지털미디어시티역,618,20220929,20221228,647,봉화산역,610,응암역,619,월드컵경기장역,0,0,THU,17,20,"[31, 36, 43, 56, 48, 53, 39, 30]"
13,6호선,디지털미디어시티역,618,20220929,20221228,647,봉화산역,610,응암역,619,월드컵경기장역,0,0,THU,17,30,"[39, 49, 58, 74, 57, 75, 53, 44]"
13,6호선,디지털미디어시티역,618,20220929,20221228,647,봉화산역,610,응암역,619,월드컵경기장역,0,0,THU,17,40,"[40, 54, 57, 68, 64, 71, 49, 45]"
13,6호선,디지털미디어시티역,618,20220929,20221228,647,봉화산역,610,응암역,619,월드컵경기장역,0,0,THU,17,50,"[31, 44, 53, 66, 57, 73, 44, 40]"
15,6호선,디지털미디어시티역,618,20220929,20221228,648,신내역,610,응암역,619,월드컵경기장역,0,0,THU,17,00,"[25, 35, 42, 42, 38, 47, 33, 26]"
15,6호선,디지털미디어시티역,618,20220929,20221228,648,신내역,610,응암역,619,월드컵경기장역,0,0,THU,17,10,"[30, 35, 49, 57, 46, 54, 43, 29]"
15,6호선,디지털미디어시티역,618,20220929,20221228,648,신내역,610,응암역,619,월드컵경기장역,0,0,THU,17,20,"[40, 47, 56, 74, 63, 69, 52, 40]"
15,6호선,디지털미디어시티역,618,20220929,20221228,648,신내역,610,응암역,619,월드컵경기장역,0,0,THU,17,30,"[39, 49, 59, 75, 58, 76, 54, 45]"
15,6호선,디지털미디어시티역,618,20220929,20221228,648,신내역,610,응암역,619,월드컵경기장역,0,0,THU,17,40,"[42, 56, 59, 70, 66, 74, 51, 46]"
15,6호선,디지털미디어시티역,618,20220929,20221228,648,신내역,610,응암역,619,월드컵경기장역,0,0,THU,17,50,"[32, 46, 55, 68, 60, 76, 46, 41]"
3,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,647,봉화산역,617,증산역,1,0,SUN,06,00,"[11, 5, 9, 6, 11, 17, 8, 5]"
3,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,647,봉화산역,617,증산역,1,0,SUN,06,10,"[7, 4, 9, 8, 11, 23, 11, 7]"
3,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,647,봉화산역,617,증산역,1,0,SUN,06,20,"[9, 4, 9, 10, 14, 16, 8, 10]"
3,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,647,봉화산역,617,증산역,1,0,SUN,06,30,"[8, 5, 6, 8, 6, 12, 4, 7]"
3,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,647,봉화산역,617,증산역,1,0,SUN,06,40,"[10, 3, 8, 10, 5, 16, 6, 5]"
3,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,647,봉화산역,617,증산역,1,0,SUN,06,50,"[2, 6, 10, 8, 9, 18, 5, 5]"
4,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,648,신내역,617,증산역,1,0,SUN,06,00,"[9, 5, 8, 5, 10, 15, 7, 5]"
4,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,648,신내역,617,증산역,1,0,SUN,06,10,"[6, 3, 8, 7, 8, 18, 8, 5]"
4,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,648,신내역,617,증산역,1,0,SUN,06,20,"[7, 3, 7, 8, 11, 13, 7, 8]"
4,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,648,신내역,617,증산역,1,0,SUN,06,30,"[8, 5, 6, 8, 6, 12, 4, 7]"
4,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,648,신내역,617,증산역,1,0,SUN,06,40,"[10, 3, 8, 10, 5, 16, 6, 5]"
4,6호선,디지털미디어시티역,618,20220929,20221228,610,응암역,648,신내역,617,증산역,1,0,SUN,06,50,"[2, 6, 10, 8, 9, 18, 5, 5]"
5,6호선,디지털미디어시티역,618,20220929,20221228,613,독바위역,647,봉화산역,617,증산역,1,0,SUN,06,00,"[6, 3, 5, 3, 6, 10, 4, 3]"
7,6호선,디지털미디어시티역,618,20220929,20221228,625,대흥역,610,응암역,619,월드컵경기장역,0,0,SUN,06,00,"[2, 3, 3, 4, 4, 4, 2, 2]"
8,6호선,디지털미디어시티역,618,20220929,20221228,626,공덕역,610,응암역,619,월드컵경기장역,0,0,SUN,06,00,"[3, 4, 4, 6, 5, 5, 2, 3]"
10,6호선,디지털미디어시티역,618,20220929,20221228,639,안암역,610,응암역,619,월드컵경기장역,0,0,SUN,06,00,"[4, 6, 6, 9, 7, 8, 3, 5]"
10,6호선,디지털미디어시티역,618,20220929,20221228,639,안암역,610,응암역,619,월드컵경기장역,0,0,SUN,06,10,"[3, 8, 8, 7, 5, 7, 5, 4]"
11,6호선,디지털미디어시티역,618,20220929,20221228,642,상월곡역,610,응암역,619,월드컵경기장역,0,0,SUN,06,00,"[4, 5, 5, 7, 6, 7, 3, 4]"
11,6호선,디지털미디어시티역,618,20220929,20221228,642,상월곡역,610,응암역,619,월드컵경기장역,0,0,SUN,06,10,"[2, 7, 7, 6, 5, 6, 5, 3]"
11,6호선,디지털미디어시티역,618,20220929,20221228,642,상월곡역,610,응암역,619,월드컵경기장역,0,0,SUN,06,20,"[2, 5, 7, 6, 4, 5, 3, 6]"
12,6호선,디지털미디어시티역,618,20220929,20221228,647,봉화산역,610,응암역,619,월드컵경기장역,0,0,SUN,06,10,"[2, 7, 7, 6, 5, 6, 5, 3]"
12,6호선,디지털미디어시티역,618,20220929,20221228,647,봉화산역,610,응암역,619,월드컵경기장역,0,0,SUN,06,20,"[2, 5, 7, 6, 4, 5, 3, 6]"
12,6호선,디지털미디어시티역,618,20220929,20221228,647,봉화산역,610,응암역,619,월드컵경기장역,0,0,SUN,06,30,"[3, 4, 6, 6, 6, 5, 4, 5]"
12,6호선,디지털미디어시티역,618,20220929,20221228,647,봉화산역,610,응암역,619,월드컵경기장역,0,0,SUN,06,40,"[3, 6, 7, 6, 6, 5, 4, 3]"
